date:2016-04-20,ticker:TSM,open:24.93,close:25.12,adj_close:19.5325,shares:
date:2016-04-21,ticker:TSM,open:25.3,close:25.16,adj_close:19.5636,shares:
date:2016-04-19,ticker:TSM,open:25.52,close:25.16,adj_close:19.5636,shares:
date:2016-06-02,ticker:TSM,open:25.21,close:25.18,adj_close:19.5792,shares:
date:2016-03-14,ticker:TSM,open:25.31,close:25.22,adj_close:19.6103,shares:
date:2016-04-27,ticker:TSM,open:24.9,close:25.25,adj_close:19.6336,shares:
date:2016-06-01,ticker:TSM,open:24.72,close:25.25,adj_close:19.6336,shares:
date:2016-04-08,ticker:TSM,open:25.75,close:25.28,adj_close:19.6569,shares:
date:2016-04-14,ticker:TSM,open:25.3,close:25.3,adj_close:19.6725,shares:
date:2016-03-11,ticker:TSM,open:25.0,close:25.35,adj_close:19.7114,shares:
date:2016-04-07,ticker:TSM,open:25.49,close:25.37,adj_close:19.7269,shares:
date:2016-04-15,ticker:TSM,open:25.51,close:25.46,adj_close:19.7969,shares:
date:2016-06-06,ticker:TSM,open:25.6,close:25.47,adj_close:19.8047,shares:
date:2016-04-18,ticker:TSM,open:25.38,close:25.5,adj_close:19.828,shares:
date:2016-04-05,ticker:TSM,open:25.51,close:25.51,adj_close:19.8358,shares:
date:2016-04-11,ticker:TSM,open:25.7,close:25.51,adj_close:19.8358,shares:
date:2016-06-03,ticker:TSM,open:25.34,close:25.53,adj_close:19.8513,shares:
date:2016-06-14,ticker:TSM,open:25.54,close:25.57,adj_close:19.8824,shares:
date:2016-04-12,ticker:TSM,open:25.7,close:25.57,adj_close:19.8824,shares:
date:2016-04-06,ticker:TSM,open:25.15,close:25.62,adj_close:19.9213,shares:
date:2016-06-13,ticker:TSM,open:25.55,close:25.63,adj_close:19.9291,shares:
date:2016-03-28,ticker:TSM,open:25.72,close:25.63,adj_close:19.9291,shares:
date:2016-03-23,ticker:TSM,open:25.82,close:25.68,adj_close:19.968,shares:
date:2016-06-24,ticker:TSM,open:25.59,close:25.68,adj_close:19.968,shares:
date:2016-03-24,ticker:TSM,open:25.52,close:25.73,adj_close:20.0068,shares:
date:2016-03-17,ticker:TSM,open:25.74,close:25.77,adj_close:20.0379,shares:
date:2016-03-16,ticker:TSM,open:24.76,close:25.78,adj_close:20.0457,shares:
date:2016-03-22,ticker:TSM,open:25.76,close:25.81,adj_close:20.069,shares:
date:2016-06-27,ticker:TSM,open:24.64,close:24.9,adj_close:20.0882,shares:
date:2016-06-15,ticker:TSM,open:25.67,close:25.84,adj_close:20.0924,shares:
date:2016-06-17,ticker:TSM,open:25.89,close:25.85,adj_close:20.1001,shares:
date:2016-04-04,ticker:TSM,open:26.13,close:25.85,adj_close:20.1001,shares:
date:2016-06-10,ticker:TSM,open:25.9,close:25.86,adj_close:20.1079,shares:
date:2016-06-16,ticker:TSM,open:25.51,close:25.86,adj_close:20.1079,shares:
date:2016-03-21,ticker:TSM,open:25.88,close:25.93,adj_close:20.1623,shares:
date:2016-03-29,ticker:TSM,open:25.56,close:25.97,adj_close:20.1934,shares:
date:2016-03-18,ticker:TSM,open:25.88,close:26.04,adj_close:20.2479,shares:
date:2016-06-07,ticker:TSM,open:25.72,close:26.06,adj_close:20.2634,shares:
date:2016-04-01,ticker:TSM,open:25.88,close:26.12,adj_close:20.3101,shares:
date:2016-04-13,ticker:TSM,open:25.95,close:26.17,adj_close:20.349,shares:
date:2016-03-31,ticker:TSM,open:26.28,close:26.2,adj_close:20.3723,shares:
date:2016-06-28,ticker:TSM,open:25.22,close:25.26,adj_close:20.3786,shares:
date:2016-06-09,ticker:TSM,open:25.91,close:26.23,adj_close:20.3956,shares:
date:2016-06-08,ticker:TSM,open:26.51,close:26.33,adj_close:20.4734,shares:
date:2016-06-20,ticker:TSM,open:26.32,close:26.37,adj_close:20.5045,shares:
date:2016-03-30,ticker:TSM,open:26.32,close:26.46,adj_close:20.5745,shares:
date:2016-06-22,ticker:TSM,open:26.6,close:26.54,adj_close:20.6367,shares:
date:2016-06-21,ticker:TSM,open:26.45,close:26.59,adj_close:20.6755,shares:
date:2016-06-29,ticker:TSM,open:25.68,close:25.8,adj_close:20.8142,shares:
date:2016-06-23,ticker:TSM,open:26.64,close:26.81,adj_close:20.8466,shares:
date:2016-07-06,ticker:TSM,open:25.8,close:26.15,adj_close:21.0966,shares:
date:2016-06-30,ticker:TSM,open:26.07,close:26.23,adj_close:21.1611,shares:
date:2016-07-05,ticker:TSM,open:26.16,close:26.26,adj_close:21.1853,shares:
date:2016-07-07,ticker:TSM,open:26.25,close:26.31,adj_close:21.2257,shares:
date:2016-07-01,ticker:TSM,open:26.63,close:26.53,adj_close:21.4032,shares:
date:2016-07-08,ticker:TSM,open:26.5,close:26.73,adj_close:21.5645,shares:
date:2016-07-13,ticker:TSM,open:26.92,close:26.89,adj_close:21.6936,shares:
date:2016-07-12,ticker:TSM,open:27.2,close:26.97,adj_close:21.7581,shares:
date:2016-07-15,ticker:TSM,open:27.19,close:27.01,adj_close:21.7904,shares:
date:2016-07-14,ticker:TSM,open:27.0,close:27.11,adj_close:21.8711,shares:
date:2016-07-11,ticker:TSM,open:27.16,close:27.2,adj_close:21.9437,shares:
date:2016-07-19,ticker:TSM,open:27.38,close:27.27,adj_close:22.0002,shares:
date:2016-07-21,ticker:TSM,open:27.67,close:27.48,adj_close:22.1696,shares:
date:2016-07-20,ticker:TSM,open:27.4,close:27.55,adj_close:22.2261,shares:
date:2016-07-18,ticker:TSM,open:27.31,close:27.64,adj_close:22.2987,shares:
date:2016-07-22,ticker:TSM,open:27.53,close:27.74,adj_close:22.3793,shares:
date:2016-07-29,ticker:TSM,open:28.1,close:27.78,adj_close:22.4116,shares:
date:2016-07-25,ticker:TSM,open:27.49,close:27.86,adj_close:22.4762,shares:
date:2016-07-27,ticker:TSM,open:28.49,close:28.1,adj_close:22.6698,shares:
date:2016-07-28,ticker:TSM,open:28.29,close:28.14,adj_close:22.702,shares:
date:2016-08-02,ticker:TSM,open:28.49,close:28.16,adj_close:22.7182,shares:
date:2016-08-03,ticker:TSM,open:28.08,close:28.16,adj_close:22.7182,shares:
date:2016-07-26,ticker:TSM,open:27.97,close:28.33,adj_close:22.8553,shares:
date:2016-08-24,ticker:TSM,open:28.57,close:28.39,adj_close:22.9037,shares:
date:2016-08-22,ticker:TSM,open:28.3,close:28.4,adj_close:22.9118,shares:
date:2016-08-04,ticker:TSM,open:28.22,close:28.4,adj_close:22.9118,shares:
date:2016-09-13,ticker:TSM,open:28.71,close:28.49,adj_close:22.9844,shares:
date:2016-08-23,ticker:TSM,open:28.6,close:28.5,adj_close:22.9925,shares:
date:2016-12-01,ticker:TSM,open:29.5,close:28.55,adj_close:23.0328,shares:
date:2016-09-09,ticker:TSM,open:29.3,close:28.59,adj_close:23.0651,shares:
date:2016-08-25,ticker:TSM,open:28.63,close:28.6,adj_close:23.0732,shares:
date:2016-09-14,ticker:TSM,open:28.52,close:28.62,adj_close:23.0893,shares:
date:2016-08-01,ticker:TSM,open:28.35,close:28.62,adj_close:23.0893,shares:
date:2016-08-30,ticker:TSM,open:28.59,close:28.62,adj_close:23.0893,shares:
date:2016-08-19,ticker:TSM,open:28.63,close:28.64,adj_close:23.1054,shares:
date:2016-08-26,ticker:TSM,open:28.6,close:28.64,adj_close:23.1054,shares:
date:2016-08-29,ticker:TSM,open:28.58,close:28.7,adj_close:23.1538,shares:
date:2016-12-22,ticker:TSM,open:28.99,close:28.74,adj_close:23.1861,shares:
date:2016-08-31,ticker:TSM,open:28.76,close:28.74,adj_close:23.1861,shares:
date:2016-12-30,ticker:TSM,open:29.2,close:28.75,adj_close:23.1942,shares:
date:2016-08-05,ticker:TSM,open:28.65,close:28.79,adj_close:23.2264,shares:
date:2016-11-14,ticker:TSM,open:29.28,close:28.85,adj_close:23.2748,shares:
date:2016-12-02,ticker:TSM,open:28.52,close:28.86,adj_close:23.2829,shares:
date:2016-09-16,ticker:TSM,open:29.13,close:28.91,adj_close:23.3232,shares:
date:2016-09-01,ticker:TSM,open:28.69,close:28.96,adj_close:23.3636,shares:
date:2016-08-17,ticker:TSM,open:29.0,close:28.98,adj_close:23.3797,shares:
date:2016-09-12,ticker:TSM,open:28.55,close:28.99,adj_close:23.3878,shares:
date:2016-12-05,ticker:TSM,open:28.94,close:29.02,adj_close:23.412,shares:
date:2016-12-23,ticker:TSM,open:28.78,close:29.05,adj_close:23.4362,shares:
date:2016-08-16,ticker:TSM,open:29.16,close:29.08,adj_close:23.4604,shares:
date:2016-08-08,ticker:TSM,open:28.76,close:29.09,adj_close:23.4685,shares:
date:2016-12-27,ticker:TSM,open:29.0,close:29.1,adj_close:23.4765,shares:
date:2016-12-28,ticker:TSM,open:29.26,close:29.12,adj_close:23.4927,shares:
date:2016-12-29,ticker:TSM,open:28.99,close:29.13,adj_close:23.5007,shares:
date:2016-09-02,ticker:TSM,open:29.1,close:29.14,adj_close:23.5088,shares:
date:2016-08-11,ticker:TSM,open:29.14,close:29.14,adj_close:23.5088,shares:
date:2016-12-21,ticker:TSM,open:29.23,close:29.14,adj_close:23.5088,shares:
date:2016-08-18,ticker:TSM,open:28.91,close:29.16,adj_close:23.5249,shares:
date:2016-09-15,ticker:TSM,open:28.61,close:29.18,adj_close:23.5411,shares:
date:2016-11-15,ticker:TSM,open:29.31,close:29.2,adj_close:23.5572,shares:
date:2016-08-10,ticker:TSM,open:29.42,close:29.22,adj_close:23.5733,shares:
date:2016-08-12,ticker:TSM,open:29.17,close:29.24,adj_close:23.5895,shares:
date:2016-12-19,ticker:TSM,open:29.49,close:29.27,adj_close:23.6137,shares:
date:2017-01-12,ticker:TSM,open:29.32,close:29.29,adj_close:23.6298,shares:
date:2017-01-04,ticker:TSM,open:29.39,close:29.3,adj_close:23.6379,shares:
date:2017-01-03,ticker:TSM,open:29.25,close:29.31,adj_close:23.6459,shares:
date:2016-12-20,ticker:TSM,open:29.35,close:29.31,adj_close:23.6459,shares:
date:2016-08-15,ticker:TSM,open:29.38,close:29.39,adj_close:23.7105,shares:
date:2016-08-09,ticker:TSM,open:29.18,close:29.4,adj_close:23.7185,shares:
date:2016-11-10,ticker:TSM,open:30.55,close:29.44,adj_close:23.7508,shares:
date:2017-01-13,ticker:TSM,open:29.5,close:29.44,adj_close:23.7508,shares:
date:2016-11-17,ticker:TSM,open:30.0,close:29.47,adj_close:23.775,shares:
date:2016-11-18,ticker:TSM,open:29.43,close:29.47,adj_close:23.775,shares:
date:2016-12-16,ticker:TSM,open:30.05,close:29.48,adj_close:23.7831,shares:
date:2017-01-18,ticker:TSM,open:29.55,close:29.49,adj_close:23.7912,shares:
date:2016-09-06,ticker:TSM,open:29.51,close:29.49,adj_close:23.7912,shares:
date:2016-12-06,ticker:TSM,open:29.31,close:29.51,adj_close:23.8073,shares:
date:2016-11-29,ticker:TSM,open:29.58,close:29.55,adj_close:23.8396,shares:
date:2017-01-17,ticker:TSM,open:29.61,close:29.62,adj_close:23.896,shares:
date:2017-01-06,ticker:TSM,open:29.74,close:29.63,adj_close:23.9041,shares:
date:2017-01-19,ticker:TSM,open:29.49,close:29.63,adj_close:23.9041,shares:
date:2016-11-21,ticker:TSM,open:29.6,close:29.65,adj_close:23.9202,shares:
date:2016-11-25,ticker:TSM,open:29.75,close:29.66,adj_close:23.9283,shares:
date:2016-11-28,ticker:TSM,open:29.71,close:29.66,adj_close:23.9283,shares:
date:2016-11-30,ticker:TSM,open:29.55,close:29.69,adj_close:23.9525,shares:
date:2016-09-08,ticker:TSM,open:29.9,close:29.79,adj_close:24.0332,shares:
date:2017-01-05,ticker:TSM,open:29.53,close:29.8,adj_close:24.0413,shares:
date:2016-09-07,ticker:TSM,open:30.35,close:29.82,adj_close:24.0574,shares:
date:2016-09-26,ticker:TSM,open:30.02,close:29.84,adj_close:24.0735,shares:
date:2016-11-16,ticker:TSM,open:29.09,close:29.86,adj_close:24.0897,shares:
date:2016-12-14,ticker:TSM,open:30.26,close:29.87,adj_close:24.0977,shares:
date:2016-11-23,ticker:TSM,open:29.9,close:29.89,adj_close:24.1139,shares:
date:2016-09-20,ticker:TSM,open:30.16,close:29.9,adj_close:24.1219,shares:
date:2016-12-12,ticker:TSM,open:29.97,close:29.9,adj_close:24.1219,shares:
date:2016-11-22,ticker:TSM,open:29.97,close:29.91,adj_close:24.13,shares:
date:2016-11-11,ticker:TSM,open:29.06,close:29.93,adj_close:24.1461,shares:
date:2016-12-07,ticker:TSM,open:29.48,close:29.93,adj_close:24.1461,shares:
date:2016-09-19,ticker:TSM,open:29.91,close:29.93,adj_close:24.1461,shares:
date:2016-12-08,ticker:TSM,open:30.27,close:30.04,adj_close:24.2349,shares:
date:2017-01-09,ticker:TSM,open:29.79,close:30.04,adj_close:24.2349,shares:
date:2017-01-20,ticker:TSM,open:29.62,close:30.07,adj_close:24.2591,shares:
date:2017-01-10,ticker:TSM,open:30.04,close:30.07,adj_close:24.2591,shares:
date:2016-12-09,ticker:TSM,open:30.32,close:30.12,adj_close:24.2994,shares:
date:2016-09-23,ticker:TSM,open:30.65,close:30.12,adj_close:24.2994,shares:
date:2016-12-15,ticker:TSM,open:30.16,close:30.16,adj_close:24.3317,shares:
date:2017-01-11,ticker:TSM,open:29.78,close:30.17,adj_close:24.3398,shares:
date:2017-02-09,ticker:TSM,open:30.33,close:30.21,adj_close:24.372,shares:
date:2016-11-04,ticker:TSM,open:30.21,close:30.24,adj_close:24.3962,shares:
date:2016-11-03,ticker:TSM,open:30.35,close:30.28,adj_close:24.4285,shares:
date:2017-02-08,ticker:TSM,open:30.69,close:30.33,adj_close:24.4688,shares:
date:2017-01-23,ticker:TSM,open:30.31,close:30.33,adj_close:24.4688,shares:
date:2016-09-28,ticker:TSM,open:30.47,close:30.33,adj_close:24.4688,shares:
date:2016-12-13,ticker:TSM,open:30.06,close:30.36,adj_close:24.493,shares:
date:2016-10-04,ticker:TSM,open:30.82,close:30.39,adj_close:24.5172,shares:
date:2016-11-02,ticker:TSM,open:30.67,close:30.39,adj_close:24.5172,shares:
date:2016-09-27,ticker:TSM,open:29.8,close:30.4,adj_close:24.5253,shares:
date:2016-09-29,ticker:TSM,open:30.31,close:30.4,adj_close:24.5253,shares:
date:2016-09-21,ticker:TSM,open:30.09,close:30.5,adj_close:24.606,shares:
date:2017-02-07,ticker:TSM,open:30.91,close:30.52,adj_close:24.6221,shares:
date:2016-10-13,ticker:TSM,open:30.93,close:30.53,adj_close:24.6302,shares:
date:2016-10-05,ticker:TSM,open:30.67,close:30.53,adj_close:24.6302,shares:
date:2016-10-17,ticker:TSM,open:30.52,close:30.57,adj_close:24.6624,shares:
date:2016-11-09,ticker:TSM,open:30.64,close:30.59,adj_close:24.6786,shares:
date:2016-09-30,ticker:TSM,open:30.29,close:30.59,adj_close:24.6786,shares:
date:2016-10-14,ticker:TSM,open:31.06,close:30.66,adj_close:24.7351,shares:
date:2016-09-22,ticker:TSM,open:30.76,close:30.66,adj_close:24.7351,shares:
date:2016-11-01,ticker:TSM,open:31.12,close:30.71,adj_close:24.7754,shares:
date:2017-02-10,ticker:TSM,open:30.44,close:30.71,adj_close:24.7754,shares:
date:2016-10-03,ticker:TSM,open:30.64,close:30.72,adj_close:24.7835,shares:
date:2016-10-11,ticker:TSM,open:30.99,close:30.73,adj_close:24.7915,shares:
date:2016-10-06,ticker:TSM,open:30.7,close:30.77,adj_close:24.8238,shares:
date:2016-10-28,ticker:TSM,open:30.94,close:30.77,adj_close:24.8238,shares:
date:2016-10-27,ticker:TSM,open:31.23,close:30.77,adj_close:24.8238,shares:
date:2017-02-02,ticker:TSM,open:30.71,close:30.78,adj_close:24.8319,shares:
date:2017-01-24,ticker:TSM,open:30.53,close:30.82,adj_close:24.8641,shares:
date:2017-03-06,ticker:TSM,open:30.8,close:30.85,adj_close:24.8883,shares:
date:2017-03-03,ticker:TSM,open:30.87,close:30.85,adj_close:24.8883,shares:
date:2016-10-18,ticker:TSM,open:30.91,close:30.86,adj_close:24.8964,shares:
date:2017-03-02,ticker:TSM,open:31.19,close:30.87,adj_close:24.9045,shares:
date:2017-02-06,ticker:TSM,open:30.95,close:30.87,adj_close:24.9045,shares:
date:2017-01-31,ticker:TSM,open:31.04,close:30.91,adj_close:24.9368,shares:
date:2017-02-03,ticker:TSM,open:30.96,close:30.97,adj_close:24.9852,shares:
date:2017-03-09,ticker:TSM,open:30.89,close:30.98,adj_close:24.9932,shares:
date:2016-10-19,ticker:TSM,open:30.95,close:30.98,adj_close:24.9932,shares:
date:2016-10-20,ticker:TSM,open:30.93,close:31.06,adj_close:25.0578,shares:
date:2017-03-10,ticker:TSM,open:30.87,close:31.06,adj_close:25.0578,shares:
date:2017-02-01,ticker:TSM,open:31.24,close:31.08,adj_close:25.0739,shares:
date:2016-10-21,ticker:TSM,open:30.92,close:31.08,adj_close:25.0739,shares:
date:2016-10-31,ticker:TSM,open:30.93,close:31.1,adj_close:25.09,shares:
date:2017-01-26,ticker:TSM,open:31.26,close:31.11,adj_close:25.0981,shares:
date:2016-10-07,ticker:TSM,open:30.88,close:31.18,adj_close:25.1546,shares:
date:2017-01-30,ticker:TSM,open:31.07,close:31.19,adj_close:25.1626,shares:
date:2016-10-26,ticker:TSM,open:31.19,close:31.21,adj_close:25.1788,shares:
date:2017-03-14,ticker:TSM,open:31.38,close:31.21,adj_close:25.1788,shares:
date:2017-03-08,ticker:TSM,open:31.47,close:31.22,adj_close:25.1868,shares:
date:2017-01-27,ticker:TSM,open:31.17,close:31.25,adj_close:25.211,shares:
date:2016-10-10,ticker:TSM,open:31.19,close:31.28,adj_close:25.2352,shares:
date:2017-03-07,ticker:TSM,open:31.01,close:31.31,adj_close:25.2595,shares:
date:2017-01-25,ticker:TSM,open:31.1,close:31.31,adj_close:25.2595,shares:
date:2017-02-14,ticker:TSM,open:31.47,close:31.33,adj_close:25.2756,shares:
date:2016-11-08,ticker:TSM,open:31.2,close:31.34,adj_close:25.2837,shares:
date:2016-11-07,ticker:TSM,open:30.72,close:31.35,adj_close:25.2917,shares:
date:2016-10-12,ticker:TSM,open:30.9,close:31.35,adj_close:25.2917,shares:
date:2016-10-24,ticker:TSM,open:31.14,close:31.41,adj_close:25.3401,shares:
date:2017-02-28,ticker:TSM,open:31.59,close:31.47,adj_close:25.3885,shares:
date:2017-03-13,ticker:TSM,open:31.27,close:31.5,adj_close:25.4127,shares:
date:2017-02-27,ticker:TSM,open:31.82,close:31.53,adj_close:25.4369,shares:
date:2016-10-25,ticker:TSM,open:31.4,close:31.55,adj_close:25.4531,shares:
date:2017-03-01,ticker:TSM,open:31.42,close:31.58,adj_close:25.4773,shares:
date:2017-04-19,ticker:TSM,open:31.92,close:31.61,adj_close:25.5015,shares:
date:2017-02-13,ticker:TSM,open:30.94,close:31.69,adj_close:25.566,shares:
date:2017-02-23,ticker:TSM,open:32.15,close:31.75,adj_close:25.6144,shares:
date:2017-02-15,ticker:TSM,open:31.5,close:31.75,adj_close:25.6144,shares:
date:2017-04-20,ticker:TSM,open:31.77,close:31.79,adj_close:25.6467,shares:
date:2017-04-18,ticker:TSM,open:31.76,close:31.79,adj_close:25.6467,shares:
date:2017-04-13,ticker:TSM,open:32.1,close:31.83,adj_close:25.679,shares:
date:2017-03-15,ticker:TSM,open:31.38,close:31.91,adj_close:25.7435,shares:
date:2017-02-24,ticker:TSM,open:31.61,close:31.92,adj_close:25.7516,shares:
date:2017-04-17,ticker:TSM,open:32.04,close:32.03,adj_close:25.8403,shares:
date:2017-02-22,ticker:TSM,open:32.2,close:32.07,adj_close:25.8726,shares:
date:2017-04-21,ticker:TSM,open:32.09,close:32.08,adj_close:25.8807,shares:
date:2017-04-12,ticker:TSM,open:32.47,close:32.28,adj_close:26.042,shares:
date:2017-02-16,ticker:TSM,open:31.72,close:32.32,adj_close:26.0743,shares:
date:2017-02-21,ticker:TSM,open:32.39,close:32.33,adj_close:26.0823,shares:
date:2017-02-17,ticker:TSM,open:32.1,close:32.34,adj_close:26.0904,shares:
date:2017-04-11,ticker:TSM,open:32.69,close:32.4,adj_close:26.1388,shares:
date:2017-03-16,ticker:TSM,open:32.25,close:32.41,adj_close:26.1469,shares:
date:2017-03-21,ticker:TSM,open:33.24,close:32.48,adj_close:26.2034,shares:
date:2017-04-10,ticker:TSM,open:32.87,close:32.52,adj_close:26.2356,shares:
date:2017-03-23,ticker:TSM,open:32.47,close:32.56,adj_close:26.2679,shares:
date:2017-03-17,ticker:TSM,open:32.6,close:32.59,adj_close:26.2921,shares:
date:2017-03-22,ticker:TSM,open:32.57,close:32.69,adj_close:26.3728,shares:
date:2017-04-24,ticker:TSM,open:32.58,close:32.7,adj_close:26.3808,shares:
date:2017-03-24,ticker:TSM,open:32.73,close:32.81,adj_close:26.4696,shares:
date:2017-03-31,ticker:TSM,open:32.7,close:32.84,adj_close:26.4938,shares:
date:2017-03-20,ticker:TSM,open:32.8,close:32.85,adj_close:26.5018,shares:
date:2017-04-04,ticker:TSM,open:32.8,close:32.86,adj_close:26.5099,shares:
date:2017-04-06,ticker:TSM,open:32.88,close:32.86,adj_close:26.5099,shares:
date:2017-04-07,ticker:TSM,open:32.86,close:32.87,adj_close:26.518,shares:
date:2017-04-03,ticker:TSM,open:32.94,close:32.89,adj_close:26.5341,shares:
date:2017-04-05,ticker:TSM,open:33.06,close:32.9,adj_close:26.5422,shares:
date:2017-03-29,ticker:TSM,open:32.95,close:32.93,adj_close:26.5664,shares:
date:2017-04-26,ticker:TSM,open:33.06,close:33.0,adj_close:26.6229,shares:
date:2017-04-27,ticker:TSM,open:33.11,close:33.02,adj_close:26.639,shares:
date:2017-03-30,ticker:TSM,open:32.84,close:33.07,adj_close:26.6793,shares:
date:2017-04-25,ticker:TSM,open:32.76,close:33.07,adj_close:26.6793,shares:
date:2017-04-28,ticker:TSM,open:33.15,close:33.07,adj_close:26.6793,shares:
date:2017-03-27,ticker:TSM,open:32.85,close:33.17,adj_close:26.76,shares:
date:2017-03-28,ticker:TSM,open:33.36,close:33.35,adj_close:26.9052,shares:
date:2017-05-01,ticker:TSM,open:33.16,close:33.4,adj_close:26.9456,shares:
date:2017-05-02,ticker:TSM,open:33.57,close:33.93,adj_close:27.3731,shares:4944260096
date:2017-05-04,ticker:TSM,open:34.19,close:34.14,adj_close:27.5426,shares:4854150144
date:2017-05-03,ticker:TSM,open:33.88,close:34.29,adj_close:27.6636,shares:4944260096
date:2017-05-05,ticker:TSM,open:34.16,close:34.42,adj_close:27.7685,shares:4854150144
date:2017-05-17,ticker:TSM,open:34.8,close:34.42,adj_close:27.7685,shares:5001780224
date:2017-05-18,ticker:TSM,open:34.44,close:34.9,adj_close:28.1557,shares:5001780224
date:2017-05-08,ticker:TSM,open:34.7,close:34.98,adj_close:28.2202,shares:4854150144
date:2017-05-16,ticker:TSM,open:35.01,close:35.03,adj_close:28.2606,shares:5001780224
