date:2015-11-06,ticker:ORCL,open:40.32,close:40.62,adj_close:35.0547,shares:4264630000
date:2015-07-15,ticker:ORCL,open:40.63,close:40.79,adj_close:35.0621,shares:
date:2015-07-13,ticker:ORCL,open:40.52,close:40.8,adj_close:35.0707,shares:
date:2016-09-13,ticker:ORCL,open:40.37,close:40.18,adj_close:35.0763,shares:4122730000
date:2017-01-20,ticker:ORCL,open:39.46,close:39.87,adj_close:35.0774,shares:4114680000
date:2016-04-28,ticker:ORCL,open:40.36,close:40.33,adj_close:35.0782,shares:4149860000
date:2015-06-26,ticker:ORCL,open:41.1,close:40.99,adj_close:35.103,shares:
date:2016-04-05,ticker:ORCL,open:40.85,close:40.53,adj_close:35.1213,shares:4149860000
date:2016-11-22,ticker:ORCL,open:40.09,close:40.09,adj_close:35.1333,shares:4105640000
date:2016-09-14,ticker:ORCL,open:40.02,close:40.25,adj_close:35.1374,shares:4122730000
date:2016-11-23,ticker:ORCL,open:40.05,close:40.1,adj_close:35.1421,shares:4105640000
date:2016-04-12,ticker:ORCL,open:40.31,close:40.42,adj_close:35.1565,shares:4149860000
date:2015-06-25,ticker:ORCL,open:41.24,close:41.06,adj_close:35.163,shares:
date:2017-02-02,ticker:ORCL,open:39.77,close:39.98,adj_close:35.1741,shares:4114680000
date:2016-03-17,ticker:ORCL,open:40.15,close:40.61,adj_close:35.1906,shares:4201220000
date:2016-03-28,ticker:ORCL,open:41.11,close:40.62,adj_close:35.1992,shares:4149860000
date:2015-07-16,ticker:ORCL,open:41.02,close:40.96,adj_close:35.2082,shares:
date:2017-02-08,ticker:ORCL,open:40.06,close:40.02,adj_close:35.2093,shares:4114680000
date:2016-11-30,ticker:ORCL,open:40.66,close:40.19,adj_close:35.2209,shares:4105640000
date:2017-02-07,ticker:ORCL,open:40.16,close:40.07,adj_close:35.2533,shares:4114680000
date:2016-07-05,ticker:ORCL,open:40.33,close:40.4,adj_close:35.2684,shares:4122730000
date:2016-03-29,ticker:ORCL,open:40.41,close:40.7,adj_close:35.2686,shares:4149860000
date:2016-06-29,ticker:ORCL,open:39.76,close:40.55,adj_close:35.2696,shares:4122730000
date:2016-11-17,ticker:ORCL,open:39.8,close:40.25,adj_close:35.2735,shares:4105640000
date:2017-01-24,ticker:ORCL,open:39.85,close:40.1,adj_close:35.2797,shares:4114680000
date:2017-02-06,ticker:ORCL,open:40.44,close:40.1,adj_close:35.2797,shares:4114680000
date:2015-06-24,ticker:ORCL,open:41.54,close:41.2,adj_close:35.2829,shares:
date:2017-01-31,ticker:ORCL,open:40.21,close:40.11,adj_close:35.2885,shares:4114680000
date:2016-11-25,ticker:ORCL,open:40.04,close:40.27,adj_close:35.2911,shares:4105640000
date:2017-01-26,ticker:ORCL,open:40.21,close:40.13,adj_close:35.3061,shares:4114680000
date:2016-04-06,ticker:ORCL,open:40.4,close:40.75,adj_close:35.3119,shares:4149860000
date:2016-03-23,ticker:ORCL,open:41.3,close:40.75,adj_close:35.3119,shares:4149860000
date:2016-11-28,ticker:ORCL,open:40.13,close:40.3,adj_close:35.3173,shares:4105640000
date:2017-01-25,ticker:ORCL,open:40.32,close:40.15,adj_close:35.3237,shares:4114680000
date:2016-12-07,ticker:ORCL,open:39.5,close:40.32,adj_close:35.3349,shares:4105640000
date:2016-04-26,ticker:ORCL,open:40.82,close:40.65,adj_close:35.3566,shares:4149860000
date:2016-12-08,ticker:ORCL,open:40.32,close:40.35,adj_close:35.3612,shares:4105640000
date:2016-07-06,ticker:ORCL,open:40.2,close:40.53,adj_close:35.3818,shares:4122730000
date:2016-07-07,ticker:ORCL,open:40.65,close:40.53,adj_close:35.3818,shares:4122730000
date:2015-03-11,ticker:ORCL,open:41.93,close:41.47,adj_close:35.39,shares:
date:2017-02-09,ticker:ORCL,open:40.02,close:40.23,adj_close:35.3941,shares:4114680000
date:2017-01-30,ticker:ORCL,open:40.11,close:40.23,adj_close:35.3941,shares:4114680000
date:2017-01-27,ticker:ORCL,open:40.2,close:40.23,adj_close:35.3941,shares:4114680000
date:2016-04-22,ticker:ORCL,open:40.79,close:40.7,adj_close:35.4,shares:4149860000
date:2016-03-31,ticker:ORCL,open:41.13,close:40.91,adj_close:35.4506,shares:4149860000
date:2016-04-25,ticker:ORCL,open:40.59,close:40.78,adj_close:35.4696,shares:4149860000
date:2016-12-12,ticker:ORCL,open:40.35,close:40.51,adj_close:35.5014,shares:4105640000
date:2016-03-30,ticker:ORCL,open:40.96,close:40.97,adj_close:35.5025,shares:4149860000
date:2016-03-24,ticker:ORCL,open:40.6,close:40.97,adj_close:35.5025,shares:4149860000
date:2016-12-09,ticker:ORCL,open:40.41,close:40.52,adj_close:35.5102,shares:4105640000
date:2016-09-12,ticker:ORCL,open:39.96,close:40.68,adj_close:35.5128,shares:4122730000
date:2016-06-23,ticker:ORCL,open:40.4,close:40.83,adj_close:35.5131,shares:4122730000
date:2015-03-12,ticker:ORCL,open:41.46,close:41.62,adj_close:35.518,shares:
date:2016-04-27,ticker:ORCL,open:40.51,close:40.85,adj_close:35.5305,shares:4149860000
date:2015-06-22,ticker:ORCL,open:41.8,close:41.49,adj_close:35.5312,shares:
date:2016-11-29,ticker:ORCL,open:40.34,close:40.55,adj_close:35.5364,shares:4105640000
date:2016-08-03,ticker:ORCL,open:40.62,close:40.71,adj_close:35.539,shares:4122730000
date:2016-08-02,ticker:ORCL,open:41.12,close:40.71,adj_close:35.539,shares:4122730000
date:2016-09-08,ticker:ORCL,open:40.93,close:40.72,adj_close:35.5477,shares:4122730000
date:2017-02-03,ticker:ORCL,open:40.07,close:40.43,adj_close:35.57,shares:4114680000
date:2016-04-04,ticker:ORCL,open:41.15,close:41.07,adj_close:35.5892,shares:4149860000
date:2016-06-30,ticker:ORCL,open:40.48,close:40.93,adj_close:35.6001,shares:4122730000
date:2016-07-11,ticker:ORCL,open:40.9,close:40.78,adj_close:35.6001,shares:4122730000
date:2015-06-19,ticker:ORCL,open:42.9,close:41.59,adj_close:35.6169,shares:
date:2016-04-21,ticker:ORCL,open:41.03,close:40.99,adj_close:35.6523,shares:4149860000
date:2016-04-01,ticker:ORCL,open:40.68,close:41.16,adj_close:35.6672,shares:4149860000
date:2016-09-15,ticker:ORCL,open:40.18,close:40.86,adj_close:35.6699,shares:4122730000
date:2016-07-01,ticker:ORCL,open:40.78,close:40.86,adj_close:35.6699,shares:4122730000
date:2016-04-15,ticker:ORCL,open:41.12,close:41.02,adj_close:35.6784,shares:4149860000
date:2016-07-08,ticker:ORCL,open:40.88,close:40.87,adj_close:35.6787,shares:4122730000
date:2015-03-10,ticker:ORCL,open:42.24,close:41.82,adj_close:35.6887,shares:
date:2016-08-04,ticker:ORCL,open:40.61,close:40.9,adj_close:35.7048,shares:4122730000
date:2016-04-19,ticker:ORCL,open:41.41,close:41.06,adj_close:35.7132,shares:4149860000
date:2015-06-23,ticker:ORCL,open:41.94,close:41.71,adj_close:35.7196,shares:
date:2016-12-13,ticker:ORCL,open:40.47,close:40.76,adj_close:35.7205,shares:4105640000
date:2016-07-27,ticker:ORCL,open:41.03,close:40.93,adj_close:35.731,shares:4122730000
date:2016-07-26,ticker:ORCL,open:41.06,close:40.94,adj_close:35.7398,shares:4122730000
date:2016-04-20,ticker:ORCL,open:41.19,close:41.1,adj_close:35.7479,shares:4149860000
date:2015-01-30,ticker:ORCL,open:42.09,close:41.89,adj_close:35.7485,shares:
date:2016-12-15,ticker:ORCL,open:40.95,close:40.86,adj_close:35.8081,shares:4105640000
date:2016-12-14,ticker:ORCL,open:40.87,close:40.88,adj_close:35.8256,shares:4105640000
date:2016-07-29,ticker:ORCL,open:41.32,close:41.04,adj_close:35.8271,shares:4122730000
date:2016-08-24,ticker:ORCL,open:41.35,close:41.07,adj_close:35.8532,shares:4122730000
date:2016-07-21,ticker:ORCL,open:41.34,close:41.07,adj_close:35.8532,shares:4122730000
date:2016-03-22,ticker:ORCL,open:41.32,close:41.38,adj_close:35.8578,shares:4149860000
date:2016-07-19,ticker:ORCL,open:41.3,close:41.08,adj_close:35.862,shares:4122730000
date:2016-07-22,ticker:ORCL,open:41.12,close:41.08,adj_close:35.862,shares:4122730000
date:2016-04-18,ticker:ORCL,open:40.84,close:41.24,adj_close:35.8697,shares:4149860000
date:2016-04-14,ticker:ORCL,open:41.31,close:41.24,adj_close:35.8697,shares:4149860000
date:2016-08-12,ticker:ORCL,open:41.13,close:41.09,adj_close:35.8707,shares:4122730000
date:2016-08-10,ticker:ORCL,open:41.13,close:41.09,adj_close:35.8707,shares:4122730000
date:2016-08-09,ticker:ORCL,open:41.09,close:41.1,adj_close:35.8794,shares:4122730000
date:2016-08-25,ticker:ORCL,open:41.12,close:41.1,adj_close:35.8794,shares:4122730000
date:2017-02-10,ticker:ORCL,open:40.33,close:40.79,adj_close:35.8868,shares:4114680000
date:2016-08-05,ticker:ORCL,open:41.07,close:41.13,adj_close:35.9056,shares:4122730000
date:2016-08-18,ticker:ORCL,open:40.95,close:41.14,adj_close:35.9144,shares:4122730000
date:2016-08-01,ticker:ORCL,open:40.91,close:41.15,adj_close:35.9231,shares:4122730000
date:2016-04-13,ticker:ORCL,open:40.82,close:41.31,adj_close:35.9306,shares:4149860000
date:2016-07-25,ticker:ORCL,open:40.91,close:41.16,adj_close:35.9318,shares:4122730000
date:2016-09-01,ticker:ORCL,open:40.98,close:41.16,adj_close:35.9318,shares:4122730000
date:2016-08-08,ticker:ORCL,open:41.18,close:41.16,adj_close:35.9318,shares:4122730000
date:2016-03-18,ticker:ORCL,open:40.87,close:41.48,adj_close:35.9445,shares:4149860000
date:2016-07-28,ticker:ORCL,open:41.35,close:41.19,adj_close:35.958,shares:4122730000
date:2016-08-17,ticker:ORCL,open:41.38,close:41.21,adj_close:35.9755,shares:4122730000
date:2016-08-22,ticker:ORCL,open:41.11,close:41.22,adj_close:35.9842,shares:4122730000
date:2016-08-31,ticker:ORCL,open:41.27,close:41.22,adj_close:35.9842,shares:4122730000
date:2016-09-06,ticker:ORCL,open:41.37,close:41.25,adj_close:36.0104,shares:4122730000
date:2016-07-20,ticker:ORCL,open:41.48,close:41.25,adj_close:36.0104,shares:4122730000
date:2016-09-02,ticker:ORCL,open:41.26,close:41.25,adj_close:36.0104,shares:4122730000
date:2016-09-07,ticker:ORCL,open:41.14,close:41.25,adj_close:36.0104,shares:4122730000
date:2016-08-26,ticker:ORCL,open:41.11,close:41.26,adj_close:36.0191,shares:4122730000
date:2016-08-11,ticker:ORCL,open:41.13,close:41.28,adj_close:36.0366,shares:4122730000
date:2016-03-21,ticker:ORCL,open:41.42,close:41.61,adj_close:36.0571,shares:4149860000
date:2016-08-29,ticker:ORCL,open:41.48,close:41.31,adj_close:36.0628,shares:4122730000
date:2016-08-30,ticker:ORCL,open:41.39,close:41.31,adj_close:36.0628,shares:4122730000
date:2016-08-19,ticker:ORCL,open:41.04,close:41.32,adj_close:36.0715,shares:4122730000
date:2016-08-16,ticker:ORCL,open:41.3,close:41.32,adj_close:36.0715,shares:4122730000
date:2016-08-15,ticker:ORCL,open:41.0,close:41.39,adj_close:36.1326,shares:4122730000
date:2017-02-13,ticker:ORCL,open:40.89,close:41.09,adj_close:36.1507,shares:4114680000
date:2016-07-12,ticker:ORCL,open:41.23,close:41.42,adj_close:36.1588,shares:4122730000
date:2017-02-14,ticker:ORCL,open:40.92,close:41.1,adj_close:36.1595,shares:4114680000
date:2015-03-13,ticker:ORCL,open:41.54,close:42.38,adj_close:36.1666,shares:
date:2015-03-06,ticker:ORCL,open:43.61,close:42.38,adj_close:36.1666,shares:
date:2016-07-13,ticker:ORCL,open:41.56,close:41.46,adj_close:36.1937,shares:4122730000
date:2015-02-04,ticker:ORCL,open:42.97,close:42.42,adj_close:36.2008,shares:
date:2016-08-23,ticker:ORCL,open:41.37,close:41.5,adj_close:36.2286,shares:4122730000
date:2016-07-18,ticker:ORCL,open:41.71,close:41.64,adj_close:36.3508,shares:4122730000
date:2016-07-14,ticker:ORCL,open:41.57,close:41.67,adj_close:36.377,shares:4122730000
date:2015-01-15,ticker:ORCL,open:43.48,close:42.63,adj_close:36.38,shares:
date:2015-03-27,ticker:ORCL,open:42.93,close:42.64,adj_close:36.3885,shares:
date:2015-02-02,ticker:ORCL,open:42.21,close:42.68,adj_close:36.4226,shares:
date:2015-01-28,ticker:ORCL,open:43.94,close:42.69,adj_close:36.4312,shares:
date:2015-03-09,ticker:ORCL,open:42.25,close:42.69,adj_close:36.4312,shares:
date:2017-02-15,ticker:ORCL,open:40.96,close:41.41,adj_close:36.4322,shares:4114680000
date:2016-07-15,ticker:ORCL,open:41.91,close:41.77,adj_close:36.4643,shares:4122730000
date:2015-04-02,ticker:ORCL,open:42.99,close:42.62,adj_close:36.4989,shares:
date:2015-01-29,ticker:ORCL,open:42.82,close:42.86,adj_close:36.5763,shares:
date:2015-03-17,ticker:ORCL,open:43.11,close:42.87,adj_close:36.5848,shares:
date:2017-02-16,ticker:ORCL,open:41.46,close:41.59,adj_close:36.5906,shares:4114680000
date:2015-04-14,ticker:ORCL,open:43.04,close:42.73,adj_close:36.5931,shares:
date:2015-06-18,ticker:ORCL,open:41.91,close:42.74,adj_close:36.6017,shares:
date:2015-01-13,ticker:ORCL,open:43.67,close:42.93,adj_close:36.636,shares:
date:2015-03-25,ticker:ORCL,open:43.68,close:42.93,adj_close:36.636,shares:
date:2015-04-01,ticker:ORCL,open:42.99,close:42.94,adj_close:36.6445,shares:
date:2015-02-06,ticker:ORCL,open:43.26,close:42.98,adj_close:36.6786,shares:
date:2015-03-26,ticker:ORCL,open:42.78,close:42.99,adj_close:36.6872,shares:
date:2015-02-03,ticker:ORCL,open:42.94,close:43.04,adj_close:36.7299,shares:
date:2015-01-14,ticker:ORCL,open:42.46,close:43.06,adj_close:36.7469,shares:
date:2020-03-12,ticker:ORCL,open:41.12,close:39.8,adj_close:36.7854,shares:3342259968
date:2015-04-06,ticker:ORCL,open:42.28,close:42.96,adj_close:36.7901,shares:
date:2015-04-07,ticker:ORCL,open:42.99,close:42.96,adj_close:36.7901,shares:
date:2015-01-06,ticker:ORCL,open:44.06,close:43.14,adj_close:36.8152,shares:
date:2015-03-31,ticker:ORCL,open:43.31,close:43.15,adj_close:36.8237,shares:
date:2015-01-07,ticker:ORCL,open:43.33,close:43.15,adj_close:36.8237,shares:
date:2015-04-17,ticker:ORCL,open:43.06,close:43.0,adj_close:36.8244,shares:
date:2015-02-05,ticker:ORCL,open:42.5,close:43.16,adj_close:36.8323,shares:
date:2015-06-09,ticker:ORCL,open:43.35,close:43.07,adj_close:36.8843,shares:
date:2015-04-13,ticker:ORCL,open:43.55,close:43.08,adj_close:36.8929,shares:
date:2015-04-24,ticker:ORCL,open:43.41,close:43.08,adj_close:36.8929,shares:
date:2015-06-08,ticker:ORCL,open:43.81,close:43.1,adj_close:36.91,shares:
date:2015-04-08,ticker:ORCL,open:42.85,close:43.11,adj_close:36.9186,shares:
date:2015-01-12,ticker:ORCL,open:43.26,close:43.27,adj_close:36.9261,shares:
date:2015-04-09,ticker:ORCL,open:42.97,close:43.2,adj_close:36.9956,shares:
date:2015-02-11,ticker:ORCL,open:43.96,close:43.36,adj_close:37.003,shares:
date:2017-02-17,ticker:ORCL,open:41.54,close:42.06,adj_close:37.0041,shares:4114680000
date:2015-03-03,ticker:ORCL,open:43.83,close:43.38,adj_close:37.02,shares:
date:2015-01-09,ticker:ORCL,open:43.98,close:43.39,adj_close:37.0285,shares:
date:2015-02-09,ticker:ORCL,open:42.63,close:43.4,adj_close:37.0371,shares:
date:2015-01-27,ticker:ORCL,open:43.01,close:43.4,adj_close:37.0371,shares:
date:2015-01-08,ticker:ORCL,open:43.63,close:43.41,adj_close:37.0456,shares:
date:2015-03-16,ticker:ORCL,open:42.82,close:43.41,adj_close:37.0456,shares:
date:2015-05-06,ticker:ORCL,open:44.2,close:43.26,adj_close:37.047,shares:
date:2015-03-30,ticker:ORCL,open:43.23,close:43.44,adj_close:37.0712,shares:
date:2015-04-20,ticker:ORCL,open:43.31,close:43.32,adj_close:37.0984,shares:
date:2015-05-26,ticker:ORCL,open:43.74,close:43.33,adj_close:37.107,shares:
date:2015-01-21,ticker:ORCL,open:43.69,close:43.49,adj_close:37.1139,shares:
date:2015-01-16,ticker:ORCL,open:42.49,close:43.51,adj_close:37.1309,shares:
date:2015-04-23,ticker:ORCL,open:43.51,close:43.39,adj_close:37.1584,shares:
date:2015-04-21,ticker:ORCL,open:43.51,close:43.42,adj_close:37.184,shares:
date:2017-02-21,ticker:ORCL,open:41.99,close:42.27,adj_close:37.1889,shares:4114680000
date:2015-01-05,ticker:ORCL,open:44.16,close:43.59,adj_close:37.1992,shares:
date:2015-03-04,ticker:ORCL,open:43.2,close:43.61,adj_close:37.2163,shares:
date:2015-04-16,ticker:ORCL,open:43.69,close:43.46,adj_close:37.2183,shares:
date:2015-05-07,ticker:ORCL,open:43.17,close:43.48,adj_close:37.2354,shares:
date:2015-05-29,ticker:ORCL,open:43.79,close:43.49,adj_close:37.244,shares:
date:2015-04-10,ticker:ORCL,open:43.08,close:43.51,adj_close:37.2611,shares:
date:2015-04-22,ticker:ORCL,open:43.51,close:43.55,adj_close:37.2954,shares:
date:2015-03-24,ticker:ORCL,open:44.33,close:43.71,adj_close:37.3016,shares:
date:2015-05-12,ticker:ORCL,open:43.65,close:43.57,adj_close:37.3125,shares:
date:2015-02-25,ticker:ORCL,open:43.83,close:43.73,adj_close:37.3187,shares:
date:2017-03-09,ticker:ORCL,open:42.63,close:42.44,adj_close:37.3384,shares:4114680000
date:2015-04-27,ticker:ORCL,open:43.1,close:43.61,adj_close:37.3467,shares:
date:2015-02-20,ticker:ORCL,open:44.06,close:43.77,adj_close:37.3528,shares:
date:2015-04-30,ticker:ORCL,open:44.05,close:43.62,adj_close:37.3553,shares:
date:2015-02-23,ticker:ORCL,open:43.46,close:43.78,adj_close:37.3614,shares:
date:2015-03-05,ticker:ORCL,open:43.66,close:43.8,adj_close:37.3784,shares:
date:2015-02-27,ticker:ORCL,open:43.77,close:43.82,adj_close:37.3955,shares:
date:2017-02-22,ticker:ORCL,open:42.26,close:42.51,adj_close:37.4,shares:4114680000
date:2015-02-17,ticker:ORCL,open:43.67,close:43.84,adj_close:37.4126,shares:
date:2015-06-02,ticker:ORCL,open:43.51,close:43.7,adj_close:37.4238,shares:
date:2015-06-15,ticker:ORCL,open:43.9,close:43.72,adj_close:37.4409,shares:
date:2015-02-24,ticker:ORCL,open:43.79,close:43.88,adj_close:37.4467,shares:
date:2017-03-06,ticker:ORCL,open:42.46,close:42.57,adj_close:37.4528,shares:4114680000
date:2015-02-12,ticker:ORCL,open:43.48,close:43.89,adj_close:37.4552,shares:
date:2015-02-26,ticker:ORCL,open:43.8,close:43.89,adj_close:37.4552,shares:
date:2017-03-13,ticker:ORCL,open:42.75,close:42.58,adj_close:37.4616,shares:4114680000
date:2015-01-20,ticker:ORCL,open:43.56,close:43.9,adj_close:37.4638,shares:
date:2015-01-26,ticker:ORCL,open:44.17,close:43.9,adj_close:37.4638,shares:
date:2017-02-28,ticker:ORCL,open:42.62,close:42.59,adj_close:37.4704,shares:4114680000
date:2017-03-07,ticker:ORCL,open:42.58,close:42.6,adj_close:37.4792,shares:4114680000
date:2015-06-04,ticker:ORCL,open:43.74,close:43.77,adj_close:37.4838,shares:
date:2017-03-08,ticker:ORCL,open:42.68,close:42.61,adj_close:37.488,shares:4114680000
date:2015-02-13,ticker:ORCL,open:43.8,close:43.93,adj_close:37.4894,shares:
date:2015-05-13,ticker:ORCL,open:43.76,close:43.79,adj_close:37.5009,shares:
date:2015-06-01,ticker:ORCL,open:43.84,close:43.79,adj_close:37.5009,shares:
date:2015-06-05,ticker:ORCL,open:43.83,close:43.81,adj_close:37.518,shares:
date:2015-02-10,ticker:ORCL,open:43.79,close:43.99,adj_close:37.5406,shares:
date:2015-05-11,ticker:ORCL,open:43.97,close:43.84,adj_close:37.5437,shares:
date:2017-03-10,ticker:ORCL,open:42.62,close:42.68,adj_close:37.5496,shares:4114680000
date:2017-03-03,ticker:ORCL,open:42.77,close:42.69,adj_close:37.5584,shares:4114680000
date:2015-05-28,ticker:ORCL,open:44.08,close:43.86,adj_close:37.5608,shares:
date:2017-02-27,ticker:ORCL,open:43.26,close:42.7,adj_close:37.5672,shares:4114680000
date:2015-03-02,ticker:ORCL,open:43.81,close:44.03,adj_close:37.5747,shares:
date:2015-01-22,ticker:ORCL,open:43.95,close:44.05,adj_close:37.5918,shares:
date:2015-05-05,ticker:ORCL,open:44.47,close:43.92,adj_close:37.6122,shares:
date:2015-05-22,ticker:ORCL,open:44.2,close:43.93,adj_close:37.6208,shares:
date:2015-06-10,ticker:ORCL,open:43.28,close:43.94,adj_close:37.6293,shares:
date:2015-02-18,ticker:ORCL,open:43.71,close:44.1,adj_close:37.6344,shares:
date:2015-02-19,ticker:ORCL,open:44.13,close:44.11,adj_close:37.643,shares:
date:2017-03-14,ticker:ORCL,open:42.58,close:42.79,adj_close:37.6464,shares:4114680000
date:2015-06-03,ticker:ORCL,open:43.74,close:43.97,adj_close:37.655,shares:
date:2015-03-18,ticker:ORCL,open:44.3,close:44.13,adj_close:37.66,shares:
date:2015-04-15,ticker:ORCL,open:42.95,close:43.99,adj_close:37.6722,shares:
date:2015-03-19,ticker:ORCL,open:44.0,close:44.16,adj_close:37.6857,shares:
date:2015-05-08,ticker:ORCL,open:43.83,close:44.01,adj_close:37.6893,shares:
date:2015-01-23,ticker:ORCL,open:43.98,close:44.19,adj_close:37.7112,shares:
date:2015-01-02,ticker:ORCL,open:45.02,close:44.33,adj_close:37.7283,shares:
date:2017-03-02,ticker:ORCL,open:42.83,close:42.89,adj_close:37.7343,shares:4114680000
date:2017-03-01,ticker:ORCL,open:42.75,close:42.92,adj_close:37.7607,shares:4114680000
date:2015-03-23,ticker:ORCL,open:44.34,close:44.25,adj_close:37.7624,shares:
date:2017-02-23,ticker:ORCL,open:42.56,close:42.96,adj_close:37.7959,shares:4114680000
date:2015-05-27,ticker:ORCL,open:43.54,close:44.14,adj_close:37.8006,shares:
