date:2016-03-24,ticker:JNJ,open:108.22,close:108.31,adj_close:84.5593,shares:2758340000
date:2016-03-23,ticker:JNJ,open:107.29,close:108.5,adj_close:84.7077,shares:2758340000
date:2016-04-04,ticker:JNJ,open:108.82,close:108.59,adj_close:84.7779,shares:2758340000
date:2016-04-05,ticker:JNJ,open:108.23,close:108.95,adj_close:85.059,shares:2758340000
date:2016-04-11,ticker:JNJ,open:109.15,close:108.97,adj_close:85.0747,shares:2758340000
date:2016-03-30,ticker:JNJ,open:109.45,close:108.98,adj_close:85.0824,shares:2758340000
date:2016-04-08,ticker:JNJ,open:109.37,close:109.1,adj_close:85.1761,shares:2758340000
date:2016-03-29,ticker:JNJ,open:108.3,close:109.14,adj_close:85.2074,shares:2758340000
date:2016-04-01,ticker:JNJ,open:108.0,close:109.19,adj_close:85.2464,shares:2758340000
date:2016-04-07,ticker:JNJ,open:109.0,close:109.27,adj_close:85.3088,shares:2758340000
date:2016-04-06,ticker:JNJ,open:108.72,close:109.42,adj_close:85.4259,shares:2758340000
date:2016-04-12,ticker:JNJ,open:109.0,close:109.6,adj_close:85.5665,shares:2758340000
date:2016-04-14,ticker:JNJ,open:110.0,close:109.84,adj_close:85.7539,shares:2758340000
date:2016-04-13,ticker:JNJ,open:110.0,close:109.87,adj_close:85.7773,shares:2758340000
date:2016-04-15,ticker:JNJ,open:110.07,close:110.18,adj_close:86.0193,shares:2758340000
date:2016-04-18,ticker:JNJ,open:110.0,close:110.93,adj_close:86.6049,shares:2758340000
date:2016-04-29,ticker:JNJ,open:112.06,close:112.08,adj_close:87.5026,shares:2758340000
date:2016-05-04,ticker:JNJ,open:112.04,close:112.22,adj_close:87.612,shares:2758340000
date:2016-04-28,ticker:JNJ,open:112.1,close:112.48,adj_close:87.8149,shares:2758340000
date:2016-04-19,ticker:JNJ,open:111.65,close:112.68,adj_close:87.9711,shares:2758340000
date:2016-05-03,ticker:JNJ,open:112.56,close:112.69,adj_close:87.9789,shares:2758340000
date:2016-05-06,ticker:JNJ,open:112.58,close:112.74,adj_close:88.0179,shares:2758340000
date:2016-05-02,ticker:JNJ,open:112.22,close:112.75,adj_close:88.0257,shares:2758340000
date:2016-04-27,ticker:JNJ,open:112.96,close:112.77,adj_close:88.0413,shares:2758340000
date:2016-05-19,ticker:JNJ,open:112.99,close:112.85,adj_close:88.1038,shares:2750640000
date:2016-05-05,ticker:JNJ,open:112.08,close:112.88,adj_close:88.1272,shares:2758340000
date:2016-04-26,ticker:JNJ,open:113.45,close:112.91,adj_close:88.1507,shares:2758340000
date:2016-05-23,ticker:JNJ,open:112.77,close:112.16,adj_close:88.1903,shares:2750640000
date:2016-12-08,ticker:JNJ,open:110.54,close:110.99,adj_close:88.4596,shares:2720530000
date:2016-04-22,ticker:JNJ,open:113.43,close:113.32,adj_close:88.4707,shares:2758340000
date:2016-12-07,ticker:JNJ,open:111.89,close:111.1,adj_close:88.5473,shares:2720530000
date:2016-05-20,ticker:JNJ,open:112.2,close:112.64,adj_close:88.5677,shares:2750640000
date:2016-05-24,ticker:JNJ,open:112.52,close:112.69,adj_close:88.607,shares:2750640000
date:2016-05-31,ticker:JNJ,open:113.26,close:112.69,adj_close:88.607,shares:2750640000
date:2016-04-25,ticker:JNJ,open:113.31,close:113.51,adj_close:88.6191,shares:2758340000
date:2016-05-13,ticker:JNJ,open:113.9,close:113.56,adj_close:88.6581,shares:2750640000
date:2016-04-21,ticker:JNJ,open:113.31,close:113.57,adj_close:88.6659,shares:2758340000
date:2016-04-20,ticker:JNJ,open:113.19,close:113.58,adj_close:88.6737,shares:2758340000
date:2016-06-01,ticker:JNJ,open:112.69,close:112.78,adj_close:88.6778,shares:2750640000
date:2016-05-18,ticker:JNJ,open:113.61,close:113.59,adj_close:88.6815,shares:2750640000
date:2016-11-30,ticker:JNJ,open:112.19,close:111.3,adj_close:88.7067,shares:2720530000
date:2016-12-01,ticker:JNJ,open:111.36,close:111.38,adj_close:88.7704,shares:2720530000
date:2016-05-26,ticker:JNJ,open:113.11,close:112.9,adj_close:88.7722,shares:2750640000
date:2016-05-09,ticker:JNJ,open:112.98,close:113.72,adj_close:88.783,shares:2758340000
date:2016-05-17,ticker:JNJ,open:114.54,close:113.83,adj_close:88.8689,shares:2750640000
date:2016-05-27,ticker:JNJ,open:113.04,close:113.06,adj_close:88.898,shares:2750640000
date:2017-01-24,ticker:JNJ,open:112.91,close:111.76,adj_close:89.0733,shares:2720530000
date:2016-05-25,ticker:JNJ,open:113.18,close:113.35,adj_close:89.126,shares:2750640000
date:2017-01-26,ticker:JNJ,open:112.0,close:111.84,adj_close:89.1371,shares:2720530000
date:2016-05-12,ticker:JNJ,open:114.5,close:114.23,adj_close:89.1812,shares:2750640000
date:2016-12-05,ticker:JNJ,open:112.4,close:111.94,adj_close:89.2168,shares:2720530000
date:2016-12-02,ticker:JNJ,open:111.72,close:111.96,adj_close:89.2327,shares:2720530000
date:2016-05-11,ticker:JNJ,open:114.57,close:114.37,adj_close:89.2905,shares:2750640000
date:2016-12-06,ticker:JNJ,open:112.24,close:112.06,adj_close:89.3124,shares:2720530000
date:2016-05-16,ticker:JNJ,open:113.39,close:114.44,adj_close:89.3452,shares:2750640000
date:2016-12-09,ticker:JNJ,open:111.41,close:112.26,adj_close:89.4718,shares:2720530000
date:2016-05-10,ticker:JNJ,open:114.0,close:114.67,adj_close:89.5247,shares:2750640000
date:2016-11-29,ticker:JNJ,open:112.95,close:112.48,adj_close:89.6471,shares:2720530000
date:2016-10-21,ticker:JNJ,open:114.11,close:113.44,adj_close:89.7918,shares:2735880000
date:2016-11-22,ticker:JNJ,open:114.59,close:112.74,adj_close:89.8544,shares:2720530000
date:2017-01-25,ticker:JNJ,open:111.93,close:112.8,adj_close:89.9022,shares:2720530000
date:2016-10-24,ticker:JNJ,open:113.93,close:113.61,adj_close:89.9264,shares:2735880000
date:2016-06-02,ticker:JNJ,open:112.87,close:114.49,adj_close:90.0224,shares:2750640000
date:2016-11-23,ticker:JNJ,open:112.25,close:113.07,adj_close:90.1174,shares:2720530000
date:2016-11-28,ticker:JNJ,open:113.79,close:113.13,adj_close:90.1652,shares:2720530000
date:2017-01-30,ticker:JNJ,open:113.4,close:113.13,adj_close:90.1652,shares:2720530000
date:2016-10-25,ticker:JNJ,open:113.64,close:113.96,adj_close:90.2034,shares:2735880000
date:2016-06-03,ticker:JNJ,open:114.47,close:114.76,adj_close:90.2346,shares:2750640000
date:2017-02-01,ticker:JNJ,open:112.48,close:113.23,adj_close:90.2449,shares:2720530000
date:2017-01-31,ticker:JNJ,open:112.79,close:113.25,adj_close:90.2609,shares:2720530000
date:2017-01-27,ticker:JNJ,open:112.0,close:113.38,adj_close:90.3645,shares:2720530000
date:2017-02-08,ticker:JNJ,open:113.3,close:113.4,adj_close:90.3804,shares:2720530000
date:2017-02-06,ticker:JNJ,open:113.46,close:113.4,adj_close:90.3804,shares:2720530000
date:2017-02-07,ticker:JNJ,open:113.6,close:113.48,adj_close:90.4441,shares:2720530000
date:2017-02-02,ticker:JNJ,open:112.82,close:113.57,adj_close:90.5159,shares:2720530000
date:2017-02-03,ticker:JNJ,open:113.5,close:113.64,adj_close:90.5717,shares:2720530000
date:2016-10-26,ticker:JNJ,open:113.64,close:114.56,adj_close:90.6783,shares:2735880000
date:2016-10-19,ticker:JNJ,open:115.57,close:114.59,adj_close:90.7021,shares:2735880000
date:2017-01-23,ticker:JNJ,open:114.51,close:113.91,adj_close:90.7869,shares:2720530000
date:2016-06-17,ticker:JNJ,open:116.62,close:115.48,adj_close:90.8008,shares:2750640000
date:2016-11-02,ticker:JNJ,open:115.52,close:114.86,adj_close:90.9158,shares:2735880000
date:2016-06-24,ticker:JNJ,open:115.07,close:115.63,adj_close:90.9187,shares:2750640000
date:2017-02-09,ticker:JNJ,open:113.4,close:114.08,adj_close:90.9224,shares:2720530000
date:2016-10-20,ticker:JNJ,open:114.83,close:114.87,adj_close:90.9237,shares:2735880000
date:2016-11-25,ticker:JNJ,open:113.6,close:114.13,adj_close:90.9622,shares:2720530000
date:2017-01-20,ticker:JNJ,open:114.49,close:114.15,adj_close:90.9782,shares:2720530000
date:2016-06-07,ticker:JNJ,open:116.01,close:115.73,adj_close:90.9974,shares:2750640000
date:2017-01-19,ticker:JNJ,open:114.68,close:114.2,adj_close:91.018,shares:2720530000
date:2016-06-06,ticker:JNJ,open:114.97,close:115.77,adj_close:91.0288,shares:2750640000
date:2016-11-03,ticker:JNJ,open:114.88,close:115.03,adj_close:91.0503,shares:2735880000
date:2016-06-08,ticker:JNJ,open:115.52,close:115.8,adj_close:91.0524,shares:2750640000
date:2016-11-04,ticker:JNJ,open:115.04,close:115.11,adj_close:91.1136,shares:2720530000
date:2016-10-28,ticker:JNJ,open:115.82,close:115.33,adj_close:91.2878,shares:2735880000
date:2016-11-01,ticker:JNJ,open:114.76,close:115.34,adj_close:91.2957,shares:2735880000
date:2017-01-13,ticker:JNJ,open:114.94,close:114.6,adj_close:91.3368,shares:2720530000
date:2016-10-18,ticker:JNJ,open:117.38,close:115.41,adj_close:91.3511,shares:2735880000
date:2016-06-21,ticker:JNJ,open:116.99,close:116.18,adj_close:91.3512,shares:2750640000
date:2017-01-12,ticker:JNJ,open:114.27,close:114.62,adj_close:91.3528,shares:2720530000
date:2017-01-18,ticker:JNJ,open:114.87,close:114.7,adj_close:91.4165,shares:2720530000
date:2017-01-11,ticker:JNJ,open:116.08,close:114.73,adj_close:91.4404,shares:2720530000
date:2016-06-15,ticker:JNJ,open:117.64,close:116.41,adj_close:91.532,shares:2750640000
date:2017-01-17,ticker:JNJ,open:113.94,close:114.87,adj_close:91.552,shares:2720530000
date:2016-06-22,ticker:JNJ,open:116.54,close:116.46,adj_close:91.5713,shares:2750640000
date:2016-10-27,ticker:JNJ,open:114.98,close:115.7,adj_close:91.5807,shares:2735880000
date:2016-06-20,ticker:JNJ,open:116.6,close:116.54,adj_close:91.6343,shares:2750640000
date:2016-06-27,ticker:JNJ,open:115.0,close:116.55,adj_close:91.6421,shares:2750640000
date:2016-12-14,ticker:JNJ,open:116.12,close:114.99,adj_close:91.6476,shares:2720530000
date:2016-11-21,ticker:JNJ,open:115.44,close:115.0,adj_close:91.6556,shares:2720530000
date:2016-06-16,ticker:JNJ,open:115.69,close:116.64,adj_close:91.7129,shares:2750640000
date:2016-12-28,ticker:JNJ,open:115.88,close:115.1,adj_close:91.7353,shares:2720530000
date:2016-10-31,ticker:JNJ,open:115.28,close:115.99,adj_close:91.8102,shares:2735880000
date:2016-12-30,ticker:JNJ,open:115.8,close:115.21,adj_close:91.823,shares:2720530000
date:2016-06-13,ticker:JNJ,open:117.13,close:116.79,adj_close:91.8308,shares:2750640000
date:2017-02-10,ticker:JNJ,open:114.32,close:115.24,adj_close:91.8469,shares:2720530000
date:2016-12-21,ticker:JNJ,open:116.2,close:115.31,adj_close:91.9027,shares:2720530000
date:2016-11-18,ticker:JNJ,open:115.79,close:115.36,adj_close:91.9425,shares:2720530000
date:2016-12-12,ticker:JNJ,open:112.69,close:115.36,adj_close:91.9425,shares:2720530000
date:2016-06-09,ticker:JNJ,open:115.78,close:117.0,adj_close:91.9959,shares:2750640000
date:2016-06-10,ticker:JNJ,open:116.74,close:117.01,adj_close:92.0038,shares:2750640000
date:2016-12-22,ticker:JNJ,open:115.0,close:115.44,adj_close:92.0063,shares:2720530000
date:2016-12-29,ticker:JNJ,open:115.23,close:115.49,adj_close:92.0461,shares:2720530000
date:2016-11-15,ticker:JNJ,open:116.4,close:116.32,adj_close:92.0714,shares:2720530000
date:2016-06-14,ticker:JNJ,open:116.45,close:117.12,adj_close:92.0903,shares:2750640000
date:2016-11-16,ticker:JNJ,open:116.65,close:116.36,adj_close:92.1031,shares:2720530000
date:2017-01-04,ticker:JNJ,open:115.5,close:115.65,adj_close:92.1737,shares:2720530000
date:2016-12-20,ticker:JNJ,open:115.98,close:115.66,adj_close:92.1816,shares:2720530000
date:2016-11-17,ticker:JNJ,open:116.68,close:116.57,adj_close:92.2693,shares:2720530000
date:2016-11-14,ticker:JNJ,open:118.58,close:116.6,adj_close:92.293,shares:2720530000
date:2016-06-23,ticker:JNJ,open:117.2,close:117.38,adj_close:92.2947,shares:2750640000
date:2017-01-03,ticker:JNJ,open:115.78,close:115.84,adj_close:92.3251,shares:2720530000
date:2016-11-07,ticker:JNJ,open:115.89,close:116.66,adj_close:92.3405,shares:2720530000
date:2017-02-13,ticker:JNJ,open:115.28,close:115.88,adj_close:92.357,shares:2720530000
date:2016-12-16,ticker:JNJ,open:116.41,close:115.88,adj_close:92.357,shares:2720530000
date:2016-12-13,ticker:JNJ,open:115.53,close:115.89,adj_close:92.365,shares:2720530000
date:2016-12-15,ticker:JNJ,open:115.33,close:115.89,adj_close:92.365,shares:2720530000
date:2016-12-27,ticker:JNJ,open:115.89,close:115.91,adj_close:92.3809,shares:2720530000
date:2016-12-23,ticker:JNJ,open:115.4,close:115.96,adj_close:92.4207,shares:2720530000
date:2016-12-19,ticker:JNJ,open:116.07,close:116.02,adj_close:92.4686,shares:2720530000
date:2017-01-10,ticker:JNJ,open:116.03,close:116.16,adj_close:92.5801,shares:2720530000
date:2016-11-08,ticker:JNJ,open:116.48,close:117.05,adj_close:92.6493,shares:2720530000
date:2017-01-09,ticker:JNJ,open:116.35,close:116.28,adj_close:92.6758,shares:2720530000
date:2017-01-06,ticker:JNJ,open:116.67,close:116.3,adj_close:92.6917,shares:2720530000
date:2017-02-14,ticker:JNJ,open:115.44,close:116.36,adj_close:92.7395,shares:2720530000
date:2016-09-29,ticker:JNJ,open:118.88,close:117.27,adj_close:92.8234,shares:2735880000
date:2016-06-28,ticker:JNJ,open:117.17,close:118.23,adj_close:92.9631,shares:2750640000
date:2016-10-14,ticker:JNJ,open:118.5,close:117.56,adj_close:93.0529,shares:2735880000
date:2016-09-13,ticker:JNJ,open:118.42,close:117.61,adj_close:93.0925,shares:2735880000
date:2016-10-11,ticker:JNJ,open:119.41,close:117.64,adj_close:93.1162,shares:2735880000
date:2016-09-19,ticker:JNJ,open:118.36,close:117.66,adj_close:93.1321,shares:2735880000
date:2017-01-05,ticker:JNJ,open:116.0,close:116.86,adj_close:93.138,shares:2720530000
date:2016-09-26,ticker:JNJ,open:118.63,close:117.78,adj_close:93.2271,shares:2735880000
date:2016-09-14,ticker:JNJ,open:117.85,close:117.86,adj_close:93.2904,shares:2735880000
date:2016-09-20,ticker:JNJ,open:118.17,close:117.95,adj_close:93.3616,shares:2735880000
date:2016-10-12,ticker:JNJ,open:117.96,close:117.97,adj_close:93.3774,shares:2735880000
date:2017-02-15,ticker:JNJ,open:115.9,close:117.2,adj_close:93.409,shares:2720530000
date:2016-09-30,ticker:JNJ,open:117.78,close:118.13,adj_close:93.5041,shares:2735880000
date:2016-09-09,ticker:JNJ,open:119.03,close:118.23,adj_close:93.5833,shares:2735880000
date:2016-09-16,ticker:JNJ,open:118.51,close:118.25,adj_close:93.5991,shares:2735880000
date:2016-10-13,ticker:JNJ,open:117.54,close:118.26,adj_close:93.607,shares:2735880000
date:2016-11-11,ticker:JNJ,open:119.49,close:118.47,adj_close:93.7732,shares:2720530000
date:2016-10-17,ticker:JNJ,open:117.5,close:118.49,adj_close:93.7891,shares:2735880000
date:2016-06-29,ticker:JNJ,open:118.84,close:119.33,adj_close:93.828,shares:2750640000
date:2016-08-25,ticker:JNJ,open:118.86,close:118.57,adj_close:93.8524,shares:2735880000
date:2016-09-15,ticker:JNJ,open:117.81,close:118.63,adj_close:93.8999,shares:2735880000
date:2016-08-24,ticker:JNJ,open:119.48,close:118.71,adj_close:93.9632,shares:2735880000
date:2016-10-06,ticker:JNJ,open:118.5,close:118.75,adj_close:93.9948,shares:2735880000
date:2016-10-03,ticker:JNJ,open:118.0,close:118.81,adj_close:94.0423,shares:2735880000
date:2016-09-23,ticker:JNJ,open:119.41,close:118.81,adj_close:94.0423,shares:2735880000
date:2016-10-04,ticker:JNJ,open:118.84,close:118.82,adj_close:94.0503,shares:2735880000
date:2017-02-16,ticker:JNJ,open:117.0,close:118.08,adj_close:94.1104,shares:2720530000
date:2016-09-21,ticker:JNJ,open:117.95,close:118.91,adj_close:94.1215,shares:2735880000
date:2016-08-26,ticker:JNJ,open:118.84,close:119.04,adj_close:94.2244,shares:2735880000
date:2016-09-01,ticker:JNJ,open:119.19,close:119.08,adj_close:94.2561,shares:2735880000
date:2016-08-22,ticker:JNJ,open:119.9,close:119.13,adj_close:94.2956,shares:2735880000
date:2016-09-12,ticker:JNJ,open:117.76,close:119.16,adj_close:94.3194,shares:2735880000
date:2016-10-05,ticker:JNJ,open:119.22,close:119.18,adj_close:94.3352,shares:2735880000
date:2016-09-27,ticker:JNJ,open:118.39,close:119.22,adj_close:94.3669,shares:2735880000
date:2016-10-07,ticker:JNJ,open:119.17,close:119.24,adj_close:94.3827,shares:2735880000
date:2016-09-02,ticker:JNJ,open:119.36,close:119.32,adj_close:94.446,shares:2735880000
date:2016-08-31,ticker:JNJ,open:119.54,close:119.34,adj_close:94.4619,shares:2735880000
date:2016-09-28,ticker:JNJ,open:119.05,close:119.39,adj_close:94.5015,shares:2735880000
date:2016-08-23,ticker:JNJ,open:119.67,close:119.44,adj_close:94.541,shares:2735880000
date:2016-09-22,ticker:JNJ,open:119.25,close:119.46,adj_close:94.5568,shares:2735880000
date:2016-09-08,ticker:JNJ,open:119.37,close:119.47,adj_close:94.5648,shares:2735880000
date:2016-08-30,ticker:JNJ,open:120.67,close:119.47,adj_close:94.5648,shares:2735880000
date:2016-08-16,ticker:JNJ,open:122.11,close:120.33,adj_close:94.6143,shares:2735880000
date:2016-11-10,ticker:JNJ,open:120.77,close:119.54,adj_close:94.6202,shares:2720530000
date:2016-09-07,ticker:JNJ,open:119.84,close:119.61,adj_close:94.6756,shares:2735880000
date:2017-02-17,ticker:JNJ,open:118.19,close:118.86,adj_close:94.732,shares:2720530000
date:2016-09-06,ticker:JNJ,open:119.78,close:119.75,adj_close:94.7864,shares:2735880000
date:2016-10-10,ticker:JNJ,open:119.51,close:119.8,adj_close:94.826,shares:2735880000
date:2016-08-19,ticker:JNJ,open:119.91,close:119.92,adj_close:94.9209,shares:2735880000
date:2016-08-29,ticker:JNJ,open:119.3,close:119.92,adj_close:94.9209,shares:2735880000
date:2016-08-18,ticker:JNJ,open:121.17,close:120.72,adj_close:94.921,shares:2735880000
date:2016-11-09,ticker:JNJ,open:120.0,close:120.31,adj_close:95.2297,shares:2720530000
date:2017-02-22,ticker:JNJ,open:119.28,close:119.52,adj_close:95.2581,shares:2720530000
date:2016-07-01,ticker:JNJ,open:121.3,close:121.29,adj_close:95.3691,shares:2750640000
date:2017-02-21,ticker:JNJ,open:118.4,close:119.66,adj_close:95.3697,shares:2720530000
date:2016-06-30,ticker:JNJ,open:119.18,close:121.3,adj_close:95.377,shares:2750640000
date:2016-08-17,ticker:JNJ,open:120.5,close:121.31,adj_close:95.3849,shares:2735880000
date:2016-07-05,ticker:JNJ,open:121.36,close:122.27,adj_close:96.1397,shares:2750640000
date:2016-08-15,ticker:JNJ,open:123.12,close:122.31,adj_close:96.1711,shares:2735880000
date:2016-07-07,ticker:JNJ,open:122.59,close:122.51,adj_close:96.3284,shares:2750640000
date:2016-07-06,ticker:JNJ,open:121.93,close:122.64,adj_close:96.4306,shares:2750640000
date:2020-03-23,ticker:JNJ,open:117.0,close:111.14,adj_close:96.5891,shares:2636349952
date:2016-07-08,ticker:JNJ,open:123.0,close:122.85,adj_close:96.5958,shares:2750640000
date:2016-07-12,ticker:JNJ,open:122.65,close:122.92,adj_close:96.6508,shares:2750640000
date:2016-07-11,ticker:JNJ,open:122.71,close:122.93,adj_close:96.6587,shares:2750640000
date:2016-07-15,ticker:JNJ,open:123.77,close:123.0,adj_close:96.7137,shares:2750640000
date:2016-07-13,ticker:JNJ,open:122.68,close:123.0,adj_close:96.7137,shares:2750640000
date:2016-07-18,ticker:JNJ,open:123.0,close:123.14,adj_close:96.8238,shares:2750640000
date:2016-07-14,ticker:JNJ,open:122.98,close:123.18,adj_close:96.8552,shares:2750640000
date:2016-08-12,ticker:JNJ,open:123.47,close:123.22,adj_close:96.8867,shares:2735880000
date:2017-02-23,ticker:JNJ,open:119.52,close:121.7,adj_close:96.9956,shares:2720530000
date:2016-08-10,ticker:JNJ,open:123.59,close:123.36,adj_close:96.9968,shares:2735880000
date:2016-08-09,ticker:JNJ,open:123.91,close:123.43,adj_close:97.0518,shares:2735880000
date:2016-08-08,ticker:JNJ,open:124.0,close:123.65,adj_close:97.2248,shares:2735880000
date:2016-08-11,ticker:JNJ,open:123.85,close:123.77,adj_close:97.3191,shares:2735880000
date:2017-04-19,ticker:JNJ,open:122.1,close:121.37,adj_close:97.3726,shares:2713350000
date:2016-08-04,ticker:JNJ,open:124.24,close:123.86,adj_close:97.3899,shares:2735880000
date:2016-08-03,ticker:JNJ,open:125.0,close:123.9,adj_close:97.4214,shares:2750640000
date:2017-04-21,ticker:JNJ,open:121.78,close:121.76,adj_close:97.6855,shares:2713350000
date:2016-08-05,ticker:JNJ,open:124.38,close:124.24,adj_close:97.6887,shares:2735880000
date:2017-04-18,ticker:JNJ,open:123.18,close:121.82,adj_close:97.7337,shares:2713350000
date:2017-04-20,ticker:JNJ,open:121.86,close:121.87,adj_close:97.7738,shares:2713350000
date:2016-07-28,ticker:JNJ,open:124.98,close:124.46,adj_close:97.8617,shares:2750640000
date:2017-02-28,ticker:JNJ,open:122.01,close:122.21,adj_close:98.0465,shares:2720530000
date:2016-07-27,ticker:JNJ,open:125.1,close:124.77,adj_close:98.1054,shares:2750640000
date:2016-08-02,ticker:JNJ,open:125.65,close:124.85,adj_close:98.1683,shares:2750640000
date:2017-02-27,ticker:JNJ,open:122.13,close:122.4,adj_close:98.199,shares:2720530000
date:2016-07-25,ticker:JNJ,open:125.07,close:124.89,adj_close:98.1998,shares:2750640000
date:2016-07-22,ticker:JNJ,open:125.12,close:125.03,adj_close:98.3098,shares:2750640000
