date:2021-10-12,ticker:MSFT,open:295.34,close:292.88,adj_close:283.8635,shares:7530729984
date:2021-10-06,ticker:MSFT,open:285.78,close:293.11,adj_close:284.0864,shares:7514890240
date:2023-04-10,ticker:MSFT,open:289.21,close:289.39,adj_close:284.3374,shares:7518150144
date:2022-08-12,ticker:MSFT,open:288.48,close:291.91,adj_close:284.6886,shares:7457889792
date:2022-08-17,ticker:MSFT,open:289.74,close:291.32,adj_close:284.7162,shares:7457889792
date:2023-04-13,ticker:MSFT,open:283.59,close:289.84,adj_close:284.7795,shares:7518150144
date:2021-08-16,ticker:MSFT,open:293.19,close:294.6,adj_close:284.985,shares:7514890240
date:2021-09-27,ticker:MSFT,open:296.14,close:294.17,adj_close:285.1138,shares:7514890240
date:2021-10-11,ticker:MSFT,open:292.92,close:294.23,adj_close:285.1719,shares:7514890240
date:2021-09-20,ticker:MSFT,open:296.33,close:294.3,adj_close:285.2397,shares:7514890240
date:2022-08-16,ticker:MSFT,open:291.99,close:292.71,adj_close:285.4688,shares:7457889792
date:2021-09-21,ticker:MSFT,open:295.69,close:294.8,adj_close:285.7244,shares:7514890240
date:2021-10-07,ticker:MSFT,open:295.18,close:294.85,adj_close:285.7729,shares:7514890240
date:2021-10-08,ticker:MSFT,open:296.22,close:294.85,adj_close:285.7729,shares:7514890240
date:2022-08-15,ticker:MSFT,open:291.0,close:293.47,adj_close:286.21,shares:7457889792
date:2022-03-16,ticker:MSFT,open:289.11,close:294.39,adj_close:286.4401,shares:7595310080
date:2022-02-14,ticker:MSFT,open:293.77,close:295.0,adj_close:286.4413,shares:7496869888
date:2022-02-11,ticker:MSFT,open:303.19,close:295.04,adj_close:286.4801,shares:7496869888
date:2023-04-06,ticker:MSFT,open:283.21,close:291.6,adj_close:286.5089,shares:7518150144
date:2021-09-10,ticker:MSFT,open:298.42,close:295.71,adj_close:286.6064,shares:7514890240
date:2022-02-24,ticker:MSFT,open:272.51,close:294.59,adj_close:286.6347,shares:7496869888
date:2022-03-01,ticker:MSFT,open:296.4,close:294.95,adj_close:286.9849,shares:7496869888
date:2021-10-13,ticker:MSFT,open:294.91,close:296.31,adj_close:287.1879,shares:7514890240
date:2022-03-17,ticker:MSFT,open:293.29,close:295.22,adj_close:287.2476,shares:7496869888
date:2022-01-21,ticker:MSFT,open:302.69,close:296.03,adj_close:287.4414,shares:7521419776
date:2021-08-19,ticker:MSFT,open:288.69,close:296.77,adj_close:287.6337,shares:7514890240
date:2022-01-24,ticker:MSFT,open:292.2,close:296.37,adj_close:287.7715,shares:7521419776
date:2021-09-13,ticker:MSFT,open:297.55,close:296.99,adj_close:287.8469,shares:7514890240
date:2022-03-03,ticker:MSFT,open:302.89,close:295.92,adj_close:287.9288,shares:7496869888
date:2021-09-09,ticker:MSFT,open:300.82,close:297.25,adj_close:288.099,shares:7514890240
date:2022-01-26,ticker:MSFT,open:307.99,close:296.71,adj_close:288.1017,shares:7521419776
date:2022-04-08,ticker:MSFT,open:300.44,close:296.97,adj_close:288.9504,shares:7631819776
date:2022-02-25,ticker:MSFT,open:295.14,close:297.31,adj_close:289.2812,shares:7496869888
date:2021-09-22,ticker:MSFT,open:296.73,close:298.58,adj_close:289.3879,shares:7514890240
date:2021-08-26,ticker:MSFT,open:300.99,close:299.09,adj_close:289.8823,shares:7514890240
date:2021-09-24,ticker:MSFT,open:298.23,close:299.35,adj_close:290.1343,shares:7514890240
date:2023-04-26,ticker:MSFT,open:296.7,close:295.37,adj_close:290.213,shares:7518150144
date:2021-09-23,ticker:MSFT,open:298.85,close:299.56,adj_close:290.3378,shares:7514890240
date:2021-08-27,ticker:MSFT,open:298.99,close:299.72,adj_close:290.4929,shares:7514890240
date:2021-09-14,ticker:MSFT,open:299.56,close:299.79,adj_close:290.5607,shares:7514890240
date:2021-09-17,ticker:MSFT,open:304.17,close:299.87,adj_close:290.6383,shares:7514890240
date:2022-02-28,ticker:MSFT,open:294.31,close:298.79,adj_close:290.7212,shares:7496869888
date:2021-09-07,ticker:MSFT,open:301.01,close:300.18,adj_close:290.9387,shares:7514890240
date:2021-09-08,ticker:MSFT,open:299.78,close:300.21,adj_close:290.9678,shares:7514890240
date:2022-03-21,ticker:MSFT,open:298.89,close:299.16,adj_close:291.0813,shares:7496869888
date:2022-01-27,ticker:MSFT,open:302.66,close:299.84,adj_close:291.1409,shares:7496869888
date:2022-03-23,ticker:MSFT,open:300.51,close:299.49,adj_close:291.4024,shares:7496869888
date:2022-02-16,ticker:MSFT,open:298.37,close:299.5,adj_close:291.412,shares:7496869888
date:2022-04-06,ticker:MSFT,open:305.19,close:299.5,adj_close:291.412,shares:7631819776
date:2022-02-15,ticker:MSFT,open:300.01,close:300.47,adj_close:291.7526,shares:7496869888
date:2021-09-03,ticker:MSFT,open:300.99,close:301.14,adj_close:291.8692,shares:7514890240
date:2021-09-02,ticker:MSFT,open:302.2,close:301.15,adj_close:291.8789,shares:7514890240
date:2022-03-02,ticker:MSFT,open:295.36,close:300.19,adj_close:292.0835,shares:7496869888
date:2022-02-07,ticker:MSFT,open:306.17,close:300.95,adj_close:292.2187,shares:7800719872
date:2022-03-18,ticker:MSFT,open:295.37,close:300.43,adj_close:292.317,shares:7496869888
date:2022-02-03,ticker:MSFT,open:309.49,close:301.25,adj_close:292.5099,shares:7496869888
date:2021-09-01,ticker:MSFT,open:302.87,close:301.83,adj_close:292.5379,shares:7514890240
date:2021-08-31,ticker:MSFT,open:304.42,close:301.88,adj_close:292.5864,shares:7514890240
date:2021-08-25,ticker:MSFT,open:304.3,close:302.01,adj_close:292.7124,shares:7514890240
date:2022-01-20,ticker:MSFT,open:309.07,close:301.6,adj_close:292.8499,shares:7521419776
date:2022-04-07,ticker:MSFT,open:296.66,close:301.37,adj_close:293.2316,shares:7631819776
date:2021-08-24,ticker:MSFT,open:305.02,close:302.62,adj_close:293.3037,shares:7514890240
date:2021-10-14,ticker:MSFT,open:299.21,close:302.75,adj_close:293.4296,shares:7514890240
date:2022-02-10,ticker:MSFT,open:304.04,close:302.38,adj_close:293.6072,shares:7800719872
date:2022-01-18,ticker:MSFT,open:304.07,close:302.65,adj_close:293.8694,shares:7521419776
date:2021-08-30,ticker:MSFT,open:301.12,close:303.59,adj_close:294.2438,shares:7514890240
date:2022-01-19,ticker:MSFT,open:306.29,close:303.33,adj_close:294.5296,shares:7521419776
date:2021-10-15,ticker:MSFT,open:302.34,close:304.21,adj_close:294.8447,shares:7514890240
date:2021-08-20,ticker:MSFT,open:299.72,close:304.36,adj_close:294.9901,shares:7514890240
date:2021-08-23,ticker:MSFT,open:303.25,close:304.65,adj_close:295.2711,shares:7514890240
date:2021-09-15,ticker:MSFT,open:303.26,close:304.82,adj_close:295.4359,shares:7514890240
date:2022-03-25,ticker:MSFT,open:305.23,close:303.68,adj_close:295.4792,shares:7496869888
date:2022-02-08,ticker:MSFT,open:301.25,close:304.56,adj_close:295.724,shares:7800719872
date:2021-09-16,ticker:MSFT,open:303.76,close:305.22,adj_close:295.8235,shares:7514890240
date:2022-03-22,ticker:MSFT,open:299.8,close:304.06,adj_close:295.849,shares:7496869888
date:2022-03-24,ticker:MSFT,open:299.14,close:304.1,adj_close:295.8878,shares:7496869888
date:2022-01-13,ticker:MSFT,open:320.47,close:304.8,adj_close:295.957,shares:7521419776
date:2022-02-04,ticker:MSFT,open:300.21,close:305.94,adj_close:297.0639,shares:7800719872
date:2021-10-18,ticker:MSFT,open:303.57,close:307.29,adj_close:297.8299,shares:7514890240
date:2021-10-20,ticker:MSFT,open:309.21,close:307.41,adj_close:297.9462,shares:7507899904
date:2021-10-25,ticker:MSFT,open:309.36,close:308.13,adj_close:298.644,shares:7507899904
date:2021-10-19,ticker:MSFT,open:308.35,close:308.23,adj_close:298.7409,shares:7507899904
date:2023-05-03,ticker:MSFT,open:306.62,close:304.4,adj_close:299.0854,shares:7435489792
date:2022-01-28,ticker:MSFT,open:300.23,close:308.26,adj_close:299.3167,shares:7496869888
date:2023-04-27,ticker:MSFT,open:295.97,close:304.83,adj_close:299.5078,shares:7435489792
date:2021-10-22,ticker:MSFT,open:310.4,close:309.16,adj_close:299.6423,shares:7507899904
date:2022-02-01,ticker:MSFT,open:310.41,close:308.76,adj_close:299.8021,shares:7496869888
date:2022-03-31,ticker:MSFT,open:313.9,close:308.31,adj_close:299.9841,shares:7496869888
date:2023-05-02,ticker:MSFT,open:307.76,close:305.41,adj_close:300.0777,shares:7435489792
date:2023-05-04,ticker:MSFT,open:306.24,close:305.41,adj_close:300.0777,shares:7460160000
date:2023-05-01,ticker:MSFT,open:306.97,close:305.56,adj_close:300.2251,shares:7435489792
date:2021-10-26,ticker:MSFT,open:311.0,close:310.11,adj_close:300.563,shares:7507899904
date:2022-04-01,ticker:MSFT,open:309.37,close:309.42,adj_close:301.0642,shares:7631819776
date:2021-10-21,ticker:MSFT,open:307.17,close:310.76,adj_close:301.193,shares:7507899904
date:2022-01-14,ticker:MSFT,open:304.25,close:310.2,adj_close:301.2003,shares:7521419776
date:2023-05-09,ticker:MSFT,open:308.0,close:307.0,adj_close:301.64,shares:7460160000
date:2023-04-28,ticker:MSFT,open:304.01,close:307.26,adj_close:301.8954,shares:7435489792
date:2022-01-31,ticker:MSFT,open:308.95,close:310.98,adj_close:301.9578,shares:7496869888
date:2022-02-09,ticker:MSFT,open:309.87,close:311.21,adj_close:302.181,shares:7800719872
date:2022-03-28,ticker:MSFT,open:304.33,close:310.7,adj_close:302.3096,shares:7507230208
date:2022-04-05,ticker:MSFT,open:313.27,close:310.88,adj_close:302.4848,shares:7631819776
date:2023-05-08,ticker:MSFT,open:310.13,close:308.65,adj_close:303.2611,shares:7460160000
date:2023-05-12,ticker:MSFT,open:310.55,close:308.97,adj_close:303.5756,shares:7460160000
date:2023-05-15,ticker:MSFT,open:309.1,close:309.46,adj_close:304.057,shares:7460160000
date:2022-02-02,ticker:MSFT,open:309.63,close:313.46,adj_close:304.3658,shares:7496869888
date:2023-05-11,ticker:MSFT,open:310.1,close:310.11,adj_close:304.6957,shares:7460160000
date:2022-01-06,ticker:MSFT,open:313.15,close:313.88,adj_close:304.7736,shares:7521419776
date:2022-01-07,ticker:MSFT,open:314.15,close:314.04,adj_close:304.9289,shares:7521419776
date:2022-01-10,ticker:MSFT,open:309.49,close:314.27,adj_close:305.1523,shares:7521419776
date:2023-05-05,ticker:MSFT,open:305.72,close:310.65,adj_close:305.2262,shares:7460160000
date:2022-03-30,ticker:MSFT,open:313.76,close:313.86,adj_close:305.3843,shares:7507230208
date:2022-01-11,ticker:MSFT,open:313.38,close:314.98,adj_close:305.8416,shares:7521419776
date:2023-05-16,ticker:MSFT,open:309.83,close:311.74,adj_close:306.2972,shares:7435489792
date:2022-04-04,ticker:MSFT,open:310.09,close:314.97,adj_close:306.4643,shares:7631819776
date:2023-05-10,ticker:MSFT,open:308.62,close:312.31,adj_close:306.8573,shares:7460160000
date:2022-03-29,ticker:MSFT,open:313.91,close:315.41,adj_close:306.8924,shares:7507230208
date:2022-01-05,ticker:MSFT,open:325.86,close:316.38,adj_close:307.201,shares:7521419776
date:2023-09-26,ticker:MSFT,open:315.13,close:312.14,adj_close:308.0114,shares:7429760000
date:2023-09-27,ticker:MSFT,open:312.3,close:312.79,adj_close:308.6528,shares:7429760000
date:2022-01-12,ticker:MSFT,open:319.67,close:318.27,adj_close:309.0362,shares:7521419776
date:2023-05-24,ticker:MSFT,open:314.73,close:313.85,adj_close:309.0445,shares:7435489792
date:2023-05-17,ticker:MSFT,open:312.29,close:314.0,adj_close:309.1922,shares:7435489792
date:2023-10-03,ticker:MSFT,open:320.83,close:313.39,adj_close:309.2449,shares:7429760000
date:2023-09-28,ticker:MSFT,open:310.99,close:313.64,adj_close:309.4916,shares:7429760000
date:2023-05-23,ticker:MSFT,open:320.03,close:315.26,adj_close:310.433,shares:7435489792
date:2021-12-20,ticker:MSFT,open:320.05,close:319.91,adj_close:310.6286,shares:7521419776
date:2023-09-29,ticker:MSFT,open:317.75,close:315.75,adj_close:311.5737,shares:7429760000
date:2023-08-18,ticker:MSFT,open:314.49,close:316.48,adj_close:312.294,shares:7435489792
date:2023-08-17,ticker:MSFT,open:320.54,close:316.88,adj_close:312.6887,shares:7435489792
date:2023-09-22,ticker:MSFT,open:321.32,close:317.01,adj_close:312.817,shares:7429760000
date:2021-10-27,ticker:MSFT,open:316.0,close:323.17,adj_close:313.221,shares:7507899904
date:2023-09-25,ticker:MSFT,open:316.59,close:317.54,adj_close:313.34,shares:7429760000
date:2023-05-19,ticker:MSFT,open:316.74,close:318.34,adj_close:313.4658,shares:7435489792
date:2021-12-03,ticker:MSFT,open:331.99,close:323.01,adj_close:313.6387,shares:7521419776
date:2023-05-18,ticker:MSFT,open:314.53,close:318.52,adj_close:313.6429,shares:7435489792
date:2021-10-28,ticker:MSFT,open:324.33,close:324.35,adj_close:314.3647,shares:7507979776
date:2021-12-17,ticker:MSFT,open:320.88,close:323.8,adj_close:314.4057,shares:7521419776
date:2023-10-04,ticker:MSFT,open:314.03,close:318.96,adj_close:314.7412,shares:7429760000
date:2023-10-05,ticker:MSFT,open:319.09,close:319.36,adj_close:315.1359,shares:7429760000
date:2023-09-21,ticker:MSFT,open:319.26,close:319.53,adj_close:315.3037,shares:7429760000
date:2021-12-16,ticker:MSFT,open:335.71,close:324.9,adj_close:315.4738,shares:7521419776
date:2023-08-24,ticker:MSFT,open:332.85,close:319.97,adj_close:315.7378,shares:7429760000
date:2023-08-11,ticker:MSFT,open:320.26,close:321.01,adj_close:316.0948,shares:7435489792
date:2023-08-16,ticker:MSFT,open:320.8,close:320.4,adj_close:316.1621,shares:7435489792
date:2023-05-22,ticker:MSFT,open:318.6,close:321.18,adj_close:316.2622,shares:7435489792
date:2023-09-20,ticker:MSFT,open:329.51,close:320.77,adj_close:316.5273,shares:7429760000
date:2021-12-06,ticker:MSFT,open:323.95,close:326.19,adj_close:316.7264,shares:7521419776
date:2023-08-15,ticker:MSFT,open:323.0,close:321.86,adj_close:316.9319,shares:7435489792
date:2023-08-09,ticker:MSFT,open:326.47,close:322.23,adj_close:317.2962,shares:7435489792
date:2023-10-02,ticker:MSFT,open:316.28,close:321.8,adj_close:317.5436,shares:7429760000
date:2023-08-21,ticker:MSFT,open:317.93,close:321.88,adj_close:317.6226,shares:7429760000
date:2021-12-21,ticker:MSFT,open:323.29,close:327.29,adj_close:317.7945,shares:7521419776
date:2023-08-10,ticker:MSFT,open:326.02,close:322.93,adj_close:317.9854,shares:7435489792
date:2023-08-22,ticker:MSFT,open:325.5,close:322.46,adj_close:318.1949,shares:7429760000
date:2023-06-07,ticker:MSFT,open:331.65,close:323.38,adj_close:318.4285,shares:7435489792
date:2023-08-25,ticker:MSFT,open:321.47,close:322.98,adj_close:318.708,shares:7429760000
date:2021-12-14,ticker:MSFT,open:333.22,close:328.34,adj_close:318.814,shares:7521419776
date:2023-08-14,ticker:MSFT,open:321.39,close:324.04,adj_close:319.0785,shares:7435489792
date:2021-11-01,ticker:MSFT,open:331.36,close:329.37,adj_close:319.2301,shares:7507979776
date:2023-08-28,ticker:MSFT,open:325.66,close:323.7,adj_close:319.4185,shares:7429760000
date:2022-01-04,ticker:MSFT,open:334.83,close:329.01,adj_close:319.4646,shares:7521419776
date:2021-12-02,ticker:MSFT,open:330.3,close:329.49,adj_close:319.9306,shares:7519580160
date:2021-11-26,ticker:MSFT,open:334.35,close:329.68,adj_close:320.1152,shares:7507979776
date:2023-06-08,ticker:MSFT,open:323.94,close:325.26,adj_close:320.2798,shares:7435489792
date:2021-12-01,ticker:MSFT,open:335.13,close:330.08,adj_close:320.5036,shares:7507979776
date:2021-11-10,ticker:MSFT,open:334.57,close:330.8,adj_close:320.616,shares:7507979776
date:2023-05-25,ticker:MSFT,open:323.24,close:325.92,adj_close:320.9297,shares:7435489792
date:2021-11-30,ticker:MSFT,open:335.32,close:330.59,adj_close:320.9987,shares:7507979776
date:2023-08-08,ticker:MSFT,open:326.96,close:326.05,adj_close:321.0577,shares:7435489792
date:2021-10-29,ticker:MSFT,open:324.13,close:331.62,adj_close:321.4109,shares:7507979776
date:2023-08-03,ticker:MSFT,open:326.0,close:326.66,adj_close:321.6584,shares:7435489792
date:2023-06-09,ticker:MSFT,open:324.99,close:326.79,adj_close:321.7863,shares:7435489792
date:2021-11-11,ticker:MSFT,open:331.25,close:332.43,adj_close:322.1959,shares:7507979776
date:2023-10-20,ticker:MSFT,open:331.72,close:326.67,adj_close:322.3492,shares:7429760000
date:2023-08-02,ticker:MSFT,open:333.63,close:327.5,adj_close:322.4855,shares:7435489792
date:2023-08-23,ticker:MSFT,open:323.82,close:327.0,adj_close:322.6749,shares:7429760000
date:2023-08-04,ticker:MSFT,open:331.88,close:327.78,adj_close:322.7612,shares:7435489792
date:2021-11-02,ticker:MSFT,open:330.31,close:333.13,adj_close:322.8744,shares:7507979776
date:2023-10-06,ticker:MSFT,open:316.55,close:327.26,adj_close:322.9315,shares:7429760000
date:2023-05-31,ticker:MSFT,open:332.29,close:328.39,adj_close:323.3618,shares:7435489792
date:2023-10-13,ticker:MSFT,open:332.38,close:327.73,adj_close:323.3952,shares:7429760000
date:2023-10-13,ticker:MSFT,open:332.38,close:327.73,adj_close:323.3952,shares:7458030080
date:2023-08-31,ticker:MSFT,open:329.2,close:327.76,adj_close:323.4248,shares:7429760000
date:2021-12-09,ticker:MSFT,open:334.41,close:333.1,adj_close:323.436,shares:7521419776
date:2021-12-22,ticker:MSFT,open:328.3,close:333.2,adj_close:323.533,shares:7521419776
date:2023-10-26,ticker:MSFT,open:340.54,close:327.89,adj_close:323.5531,shares:7432260096
date:2023-06-26,ticker:MSFT,open:333.72,close:328.6,adj_close:323.5686,shares:7535580160
date:2021-11-03,ticker:MSFT,open:333.9,close:334.0,adj_close:323.7175,shares:7507979776
date:2023-10-10,ticker:MSFT,open:330.96,close:328.39,adj_close:324.0465,shares:7429760000
date:2023-08-29,ticker:MSFT,open:321.88,close:328.41,adj_close:324.0662,shares:7429760000
date:2023-09-19,ticker:MSFT,open:326.17,close:328.65,adj_close:324.303,shares:7429760000
date:2023-09-01,ticker:MSFT,open:331.31,close:328.66,adj_close:324.313,shares:7429760000
date:2023-08-30,ticker:MSFT,open:328.67,close:328.79,adj_close:324.4412,shares:7429760000
date:2023-09-18,ticker:MSFT,open:327.8,close:329.06,adj_close:324.7076,shares:7429760000
date:2021-12-15,ticker:MSFT,open:328.61,close:334.65,adj_close:324.9409,shares:7521419776
date:2023-10-23,ticker:MSFT,open:325.47,close:329.32,adj_close:324.9641,shares:7429760000
date:2021-12-23,ticker:MSFT,open:332.75,close:334.69,adj_close:324.9798,shares:7521419776
date:2022-01-03,ticker:MSFT,open:335.35,close:334.75,adj_close:325.0381,shares:7521419776
date:2023-08-07,ticker:MSFT,open:328.37,close:330.11,adj_close:325.0555,shares:7435489792
date:2021-12-07,ticker:MSFT,open:331.64,close:334.92,adj_close:325.2032,shares:7521419776
date:2021-12-08,ticker:MSFT,open:335.31,close:334.97,adj_close:325.2517,shares:7521419776
date:2023-10-27,ticker:MSFT,open:330.43,close:329.81,adj_close:325.4477,shares:7432260096
date:2023-10-09,ticker:MSFT,open:324.75,close:329.82,adj_close:325.4576,shares:7429760000
date:2023-09-07,ticker:MSFT,open:331.29,close:329.91,adj_close:325.5464,shares:7429760000
date:2021-11-09,ticker:MSFT,open:337.11,close:335.95,adj_close:325.6076,shares:7507979776
date:2023-07-27,ticker:MSFT,open:340.48,close:330.72,adj_close:325.6562,shares:7435489792
date:2021-11-05,ticker:MSFT,open:338.51,close:336.06,adj_close:325.7142,shares:7507979776
date:2021-11-15,ticker:MSFT,open:337.54,close:336.07,adj_close:325.7239,shares:7507979776
date:2023-10-18,ticker:MSFT,open:332.49,close:330.11,adj_close:325.7437,shares:7442290176
date:2023-10-18,ticker:MSFT,open:332.49,close:330.11,adj_close:325.7437,shares:7429760000
date:2023-09-15,ticker:MSFT,open:336.92,close:330.22,adj_close:325.8522,shares:7429760000
date:2021-11-04,ticker:MSFT,open:332.89,close:336.44,adj_close:326.0825,shares:7507979776
date:2023-05-30,ticker:MSFT,open:335.23,close:331.21,adj_close:326.1387,shares:7435489792
date:2023-10-24,ticker:MSFT,open:331.3,close:330.53,adj_close:326.1582,shares:7429029888
date:2021-11-12,ticker:MSFT,open:333.92,close:336.72,adj_close:326.3539,shares:7507979776
date:2021-12-31,ticker:MSFT,open:338.51,close:336.32,adj_close:326.5626,shares:7521419776
date:2021-11-08,ticker:MSFT,open:337.3,close:336.99,adj_close:326.6155,shares:7507979776
date:2023-07-10,ticker:MSFT,open:334.6,close:331.83,adj_close:326.7491,shares:7435489792
date:2023-06-12,ticker:MSFT,open:328.58,close:331.85,adj_close:326.7689,shares:7435489792
date:2023-10-12,ticker:MSFT,open:330.57,close:331.16,adj_close:326.7798,shares:7429760000
date:2023-10-12,ticker:MSFT,open:330.57,close:331.16,adj_close:326.7798,shares:7520940032
date:2021-11-29,ticker:MSFT,open:334.94,close:336.63,adj_close:326.8636,shares:7507979776
date:2023-10-19,ticker:MSFT,open:332.15,close:331.32,adj_close:326.9377,shares:7429760000
date:2023-10-19,ticker:MSFT,open:332.15,close:331.32,adj_close:326.9377,shares:7473650176
date:2023-07-11,ticker:MSFT,open:331.06,close:332.47,adj_close:327.3794,shares:7435489792
date:2023-09-12,ticker:MSFT,open:335.82,close:331.77,adj_close:327.3817,shares:7429760000
date:2023-06-01,ticker:MSFT,open:325.93,close:332.58,adj_close:327.4877,shares:7435489792
date:2023-10-17,ticker:MSFT,open:329.59,close:332.06,adj_close:327.6679,shares:7429760000
date:2023-05-26,ticker:MSFT,open:324.02,close:332.89,adj_close:327.793,shares:7435489792
date:2021-11-23,ticker:MSFT,open:337.05,close:337.68,adj_close:327.883,shares:7507979776
date:2023-10-11,ticker:MSFT,open:331.21,close:332.42,adj_close:328.0232,shares:7462119936
date:2023-10-11,ticker:MSFT,open:331.21,close:332.42,adj_close:328.0232,shares:7429760000
date:2021-11-24,ticker:MSFT,open:336.28,close:337.91,adj_close:328.1064,shares:7507979776
date:2023-10-16,ticker:MSFT,open:331.05,close:332.64,adj_close:328.2403,shares:7429760000
date:2023-06-21,ticker:MSFT,open:336.37,close:333.56,adj_close:328.4527,shares:7435489792
date:2023-09-06,ticker:MSFT,open:333.38,close:332.88,adj_close:328.4771,shares:7429760000
date:2023-06-06,ticker:MSFT,open:335.33,close:333.68,adj_close:328.5709,shares:7435489792
date:2021-11-16,ticker:MSFT,open:335.68,close:339.51,adj_close:329.058,shares:7507979776
date:2023-09-05,ticker:MSFT,open:329.0,close:333.55,adj_close:329.1382,shares:7429760000
date:2023-06-13,ticker:MSFT,open:334.47,close:334.29,adj_close:329.1715,shares:7435489792
date:2021-11-17,ticker:MSFT,open:338.94,close:339.12,adj_close:329.2813,shares:7507979776
date:2023-06-27,ticker:MSFT,open:331.86,close:334.57,adj_close:329.4473,shares:7535580160
date:2021-12-30,ticker:MSFT,open:341.91,close:339.32,adj_close:329.4755,shares:7521419776
date:2021-12-13,ticker:MSFT,open:340.68,close:339.4,adj_close:329.5531,shares:7521419776
date:2023-09-08,ticker:MSFT,open:330.09,close:334.27,adj_close:329.8487,shares:7429760000
date:2023-06-23,ticker:MSFT,open:334.36,close:335.02,adj_close:329.8903,shares:7535580160
date:2023-06-29,ticker:MSFT,open:334.71,close:335.05,adj_close:329.9199,shares:7535580160
date:2021-11-22,ticker:MSFT,open:344.62,close:339.83,adj_close:329.9706,shares:7507979776
date:2023-06-02,ticker:MSFT,open:334.25,close:335.4,adj_close:330.2645,shares:7435489792
date:2023-06-28,ticker:MSFT,open:334.66,close:335.85,adj_close:330.7076,shares:7535580160
date:2023-07-31,ticker:MSFT,open:336.92,close:335.92,adj_close:330.7766,shares:7435489792
date:2023-06-05,ticker:MSFT,open:335.22,close:335.94,adj_close:330.7963,shares:7435489792
date:2023-08-01,ticker:MSFT,open:335.19,close:336.34,adj_close:331.1901,shares:7435489792
date:2021-12-28,ticker:MSFT,open:343.15,close:341.25,adj_close:331.3495,shares:7521419776
date:2021-11-18,ticker:MSFT,open:338.18,close:341.27,adj_close:331.3689,shares:7507979776
date:2023-09-13,ticker:MSFT,open:331.31,close:336.06,adj_close:331.615,shares:7429760000
date:2021-12-29,ticker:MSFT,open:341.3,close:341.95,adj_close:332.0292,shares:7521419776
date:2023-07-12,ticker:MSFT,open:336.6,close:337.2,adj_close:332.037,shares:7449829888
date:2023-07-07,ticker:MSFT,open:339.32,close:337.22,adj_close:332.0567,shares:7435489792
date:2023-06-14,ticker:MSFT,open:334.34,close:337.34,adj_close:332.1748,shares:7435489792
date:2023-06-14,ticker:MSFT,open:334.34,close:337.34,adj_close:332.1748,shares:7489030144
date:2021-12-27,ticker:MSFT,open:335.46,close:342.45,adj_close:332.5147,shares:7521419776
date:2023-07-26,ticker:MSFT,open:341.44,close:337.77,adj_close:332.5982,shares:7435489792
date:2021-12-10,ticker:MSFT,open:334.98,close:342.54,adj_close:332.6021,shares:7521419776
date:2023-07-03,ticker:MSFT,open:339.19,close:337.99,adj_close:332.8149,shares:7535580160
date:2023-10-30,ticker:MSFT,open:333.41,close:337.31,adj_close:332.8485,shares:7432260096
date:2023-06-20,ticker:MSFT,open:339.31,close:338.05,adj_close:332.8739,shares:7435489792
date:2023-07-05,ticker:MSFT,open:335.09,close:338.15,adj_close:332.9724,shares:7491590144
date:2021-11-19,ticker:MSFT,open:342.64,close:343.11,adj_close:333.1555,shares:7507979776
date:2023-07-28,ticker:MSFT,open:333.67,close:338.37,adj_close:333.189,shares:7435489792
date:2023-09-11,ticker:MSFT,open:337.24,close:337.94,adj_close:333.4702,shares:7429760000
date:2023-10-31,ticker:MSFT,open:338.85,close:338.11,adj_close:333.6379,shares:7432260096
date:2023-09-14,ticker:MSFT,open:339.15,close:338.7,adj_close:334.2201,shares:7429760000
date:2023-06-22,ticker:MSFT,open:334.12,close:339.71,adj_close:334.5085,shares:7435489792
date:2023-06-30,ticker:MSFT,open:337.75,close:340.54,adj_close:335.3259,shares:7535580160
date:2023-07-06,ticker:MSFT,open:337.3,close:341.27,adj_close:336.0446,shares:7488039936
date:2023-10-25,ticker:MSFT,open:345.02,close:340.67,adj_close:336.1641,shares:7429029888
date:2023-06-16,ticker:MSFT,open:351.32,close:342.33,adj_close:337.0884,shares:7435489792
date:2023-07-13,ticker:MSFT,open:339.56,close:342.66,adj_close:337.4133,shares:7435489792
date:2023-07-21,ticker:MSFT,open:349.15,close:343.77,adj_close:338.5064,shares:7435489792
date:2023-07-24,ticker:MSFT,open:345.85,close:345.11,adj_close:339.8258,shares:7435489792
date:2023-07-14,ticker:MSFT,open:347.59,close:345.24,adj_close:339.9538,shares:7435489792
date:2023-07-17,ticker:MSFT,open:345.68,close:345.73,adj_close:340.4364,shares:7435489792
date:2023-11-01,ticker:MSFT,open:339.79,close:346.07,adj_close:341.4927,shares:7432260096
date:2023-07-20,ticker:MSFT,open:353.57,close:346.87,adj_close:341.5589,shares:7731420160
date:2023-06-15,ticker:MSFT,open:337.48,close:348.1,adj_close:342.7701,shares:7435489792
date:2023-11-02,ticker:MSFT,open:347.24,close:348.32,adj_close:343.7129,shares:7432260096
date:2023-07-25,ticker:MSFT,open:347.11,close:350.98,adj_close:345.606,shares:7435489792
date:2023-11-03,ticker:MSFT,open:349.63,close:352.8,adj_close:348.1336,shares:7432260096
date:2023-07-19,ticker:MSFT,open:361.75,close:355.08,adj_close:349.6432,shares:7731420160
date:2023-11-06,ticker:MSFT,open:353.45,close:356.53,adj_close:351.8142,shares:7432260096
date:2023-07-18,ticker:MSFT,open:345.83,close:359.49,adj_close:353.9857,shares:7435489792
